metro_id,property_type,time_stamp,room_num,price
394982,4bedroom,2015-03,4,1300.0
394982,4bedroom,2015-04,4,1495.0
394982,4bedroom,2015-05,4,1545.0
394982,4bedroom,2015-06,4,1795.0
394982,4bedroom,2015-07,4,1750.0
394982,4bedroom,2015-08,4,1600.0
394982,4bedroom,2015-09,4,1400.0
394982,4bedroom,2015-10,4,1299.0
394982,4bedroom,2015-11,4,1300.0
394982,4bedroom,2015-12,4,1500.0
394982,4bedroom,2016-01,4,1500.0
394982,4bedroom,2016-02,4,1475.0
394982,4bedroom,2016-03,4,1500.0
394982,4bedroom,2016-04,4,1650.0
394982,4bedroom,2016-05,4,1500.0
394982,4bedroom,2016-06,4,1500.0
394982,4bedroom,2016-07,4,1550.0
394982,4bedroom,2016-08,4,1499.0
394982,4bedroom,2016-09,4,1500.0
394982,4bedroom,2016-10,4,1374.0
394982,4bedroom,2016-11,4,1500.0
394982,4bedroom,2016-12,4,1500.0
394982,4bedroom,2017-01,4,1472.0
394982,4bedroom,2017-02,4,1500.0
394982,4bedroom,2017-03,4,1497.0
394982,4bedroom,2017-04,4,1495.0
394982,4bedroom,2017-05,4,1500.0
394982,4bedroom,2017-06,4,1500.0
394982,4bedroom,2017-07,4,1500.0
394982,4bedroom,2017-08,4,1350.0
394982,4bedroom,2017-09,4,1200.0
394982,4bedroom,2017-10,4,1250.0
394982,4bedroom,2017-11,4,1400.0
394982,4bedroom,2017-12,4,1400.0
394982,4bedroom,2018-01,4,1370.0
394982,4bedroom,2018-02,4,1450.0
394982,4bedroom,2018-03,4,1500.0
394982,4bedroom,2018-04,4,1400.0
394982,4bedroom,2018-05,4,1412.0
394982,4bedroom,2018-06,4,1400.0
394982,4bedroom,2018-07,4,1400.0
394982,4bedroom,2018-08,4,1300.0
394982,4bedroom,2018-09,4,1250.0
394982,4bedroom,2018-10,4,1450.0
394982,4bedroom,2018-11,4,1495.0
394982,4bedroom,2018-12,4,1500.0
394982,4bedroom,2019-01,4,1500.0
394982,4bedroom,2019-02,4,1500.0
394998,4bedroom,2010-02,4,
394998,4bedroom,2010-03,4,
394998,4bedroom,2010-04,4,
394998,4bedroom,2010-05,4,
394998,4bedroom,2010-06,4,
394998,4bedroom,2010-07,4,
394998,4bedroom,2010-08,4,
394998,4bedroom,2010-09,4,
394998,4bedroom,2010-10,4,
394998,4bedroom,2010-11,4,
394998,4bedroom,2010-12,4,
394998,4bedroom,2011-01,4,
394998,4bedroom,2011-02,4,
394998,4bedroom,2011-03,4,
394998,4bedroom,2011-04,4,
394998,4bedroom,2011-05,4,1597.0
394998,4bedroom,2011-06,4,1695.0
394998,4bedroom,2011-07,4,1672.0
394998,4bedroom,2011-08,4,1650.0
394998,4bedroom,2011-09,4,1600.0
394998,4bedroom,2011-10,4,1600.0
394998,4bedroom,2011-11,4,1672.0
394998,4bedroom,2011-12,4,1600.0
394998,4bedroom,2012-01,4,1595.0
394998,4bedroom,2012-02,4,1495.0
394998,4bedroom,2012-03,4,1600.0
394998,4bedroom,2012-04,4,1700.0
394998,4bedroom,2012-05,4,1695.0
394998,4bedroom,2012-06,4,1695.0
394998,4bedroom,2012-07,4,1695.0
394998,4bedroom,2012-08,4,1695.0
394998,4bedroom,2012-09,4,1595.0
394998,4bedroom,2012-10,4,1650.0
394998,4bedroom,2012-11,4,1595.0
394998,4bedroom,2012-12,4,1595.0
394998,4bedroom,2013-01,4,1595.0
394998,4bedroom,2013-02,4,1597.0
394998,4bedroom,2013-03,4,1695.0
394998,4bedroom,2013-04,4,1650.0
394998,4bedroom,2013-05,4,1650.0
394998,4bedroom,2013-06,4,1750.0
394998,4bedroom,2013-07,4,1795.0
394998,4bedroom,2013-08,4,1795.0
394998,4bedroom,2013-09,4,1795.0
394998,4bedroom,2013-10,4,1795.0
394998,4bedroom,2013-11,4,1795.0
394998,4bedroom,2013-12,4,1745.0
394998,4bedroom,2014-01,4,1700.0
394998,4bedroom,2014-02,4,1700.0
394998,4bedroom,2014-03,4,1700.0
394998,4bedroom,2014-04,4,1750.0
394998,4bedroom,2014-05,4,1795.0
394998,4bedroom,2014-06,4,1795.0
394998,4bedroom,2014-07,4,1895.0
394998,4bedroom,2014-08,4,1900.0
394998,4bedroom,2014-09,4,1895.0
394998,4bedroom,2014-10,4,1800.0
394998,4bedroom,2014-11,4,1800.0
394998,4bedroom,2014-12,4,1800.0
394998,4bedroom,2015-01,4,1850.0
394998,4bedroom,2015-02,4,1850.0
394998,4bedroom,2015-03,4,1900.0
394998,4bedroom,2015-04,4,1950.0
394998,4bedroom,2015-05,4,1995.0
394998,4bedroom,2015-06,4,1997.0
394998,4bedroom,2015-07,4,1995.0
394998,4bedroom,2015-08,4,2099.0
394998,4bedroom,2015-09,4,2095.0
394998,4bedroom,2015-10,4,1995.0
394998,4bedroom,2015-11,4,1995.0
394998,4bedroom,2015-12,4,1995.0
394998,4bedroom,2016-01,4,1995.0
394998,4bedroom,2016-02,4,1975.0
394998,4bedroom,2016-03,4,1995.0
394998,4bedroom,2016-04,4,2195.0
394998,4bedroom,2016-05,4,2050.0
394998,4bedroom,2016-06,4,2195.0
394998,4bedroom,2016-07,4,2095.0
394998,4bedroom,2016-08,4,2195.0
394998,4bedroom,2016-09,4,2195.0
394998,4bedroom,2016-10,4,2000.0
394998,4bedroom,2016-11,4,1995.0
394998,4bedroom,2016-12,4,1975.0
394998,4bedroom,2017-01,4,2100.0
394998,4bedroom,2017-02,4,2112.0
394998,4bedroom,2017-03,4,2195.0
394998,4bedroom,2017-04,4,2295.0
394998,4bedroom,2017-05,4,2350.0
394998,4bedroom,2017-06,4,2390.0
394998,4bedroom,2017-07,4,2300.0
394998,4bedroom,2017-08,4,2295.0
394998,4bedroom,2017-09,4,2200.0
394998,4bedroom,2017-10,4,2195.0
394998,4bedroom,2017-11,4,2195.0
394998,4bedroom,2017-12,4,2195.0
394998,4bedroom,2018-01,4,2195.0
394998,4bedroom,2018-02,4,2195.0
394998,4bedroom,2018-03,4,2295.0
394998,4bedroom,2018-04,4,2250.0
394998,4bedroom,2018-05,4,2350.0
394998,4bedroom,2018-06,4,2300.0
394998,4bedroom,2018-07,4,2300.0
394998,4bedroom,2018-08,4,2295.0
394998,4bedroom,2018-09,4,2295.0
394998,4bedroom,2018-10,4,2195.0
394998,4bedroom,2018-11,4,2195.0
394998,4bedroom,2018-12,4,2195.0
394998,4bedroom,2019-01,4,2195.0
394998,4bedroom,2019-02,4,2195.0
394458,4bedroom,2010-02,4,
394458,4bedroom,2010-03,4,1550.0
394458,4bedroom,2010-04,4,1525.0
394458,4bedroom,2010-05,4,1550.0
394458,4bedroom,2010-06,4,1500.0
394458,4bedroom,2010-07,4,1500.0
394458,4bedroom,2010-08,4,1525.0
394458,4bedroom,2010-09,4,1595.0
394458,4bedroom,2010-10,4,1492.0
394458,4bedroom,2010-11,4,1450.0
394458,4bedroom,2010-12,4,1400.0
394458,4bedroom,2011-01,4,1425.0
394458,4bedroom,2011-02,4,1495.0
394458,4bedroom,2011-03,4,1495.0
394458,4bedroom,2011-04,4,1495.0
394458,4bedroom,2011-05,4,1500.0
394458,4bedroom,2011-06,4,1500.0
394458,4bedroom,2011-07,4,1500.0
394458,4bedroom,2011-08,4,1500.0
394458,4bedroom,2011-09,4,1500.0
394458,4bedroom,2011-10,4,1495.0
394458,4bedroom,2011-11,4,1450.0
394458,4bedroom,2011-12,4,1450.0
394458,4bedroom,2012-01,4,1400.0
394458,4bedroom,2012-02,4,1450.0
394458,4bedroom,2012-03,4,1495.0
394458,4bedroom,2012-04,4,1500.0
394458,4bedroom,2012-05,4,1597.0
394458,4bedroom,2012-06,4,1600.0
394458,4bedroom,2012-07,4,1600.0
394458,4bedroom,2012-08,4,1500.0
394458,4bedroom,2012-09,4,1500.0
394458,4bedroom,2012-10,4,1500.0
394458,4bedroom,2012-11,4,1495.0
394458,4bedroom,2012-12,4,1450.0
394458,4bedroom,2013-01,4,1437.0
394458,4bedroom,2013-02,4,1425.0
394458,4bedroom,2013-03,4,1500.0
394458,4bedroom,2013-04,4,1500.0
394458,4bedroom,2013-05,4,1500.0
394458,4bedroom,2013-06,4,1500.0
394458,4bedroom,2013-07,4,1500.0
394458,4bedroom,2013-08,4,1495.0
394458,4bedroom,2013-09,4,1475.0
394458,4bedroom,2013-10,4,1400.0
394458,4bedroom,2013-11,4,1400.0
394458,4bedroom,2013-12,4,1400.0
394458,4bedroom,2014-01,4,1400.0
394458,4bedroom,2014-02,4,1400.0
394458,4bedroom,2014-03,4,1415.0
394458,4bedroom,2014-04,4,1425.0
394458,4bedroom,2014-05,4,1495.0
394458,4bedroom,2014-06,4,1500.0
394458,4bedroom,2014-07,4,1575.0
394458,4bedroom,2014-08,4,1550.0
394458,4bedroom,2014-09,4,1525.0
394458,4bedroom,2014-10,4,1500.0
394458,4bedroom,2014-11,4,1495.0
394458,4bedroom,2014-12,4,1495.0
394458,4bedroom,2015-01,4,1500.0
394458,4bedroom,2015-02,4,1500.0
394458,4bedroom,2015-03,4,1550.0
394458,4bedroom,2015-04,4,1595.0
394458,4bedroom,2015-05,4,1595.0
394458,4bedroom,2015-06,4,1595.0
394458,4bedroom,2015-07,4,1587.0
394458,4bedroom,2015-08,4,1595.0
394458,4bedroom,2015-09,4,1595.0
394458,4bedroom,2015-10,4,1582.0
394458,4bedroom,2015-11,4,1587.0
394458,4bedroom,2015-12,4,1595.0
394458,4bedroom,2016-01,4,1600.0
394458,4bedroom,2016-02,4,1600.0
394458,4bedroom,2016-03,4,1595.0
394458,4bedroom,2016-04,4,1600.0
394458,4bedroom,2016-05,4,1600.0
394458,4bedroom,2016-06,4,1595.0
394458,4bedroom,2016-07,4,1599.0
394458,4bedroom,2016-08,4,1600.0
394458,4bedroom,2016-09,4,1600.0
394458,4bedroom,2016-10,4,1595.0
394458,4bedroom,2016-11,4,1599.0
394458,4bedroom,2016-12,4,1500.0
394458,4bedroom,2017-01,4,1650.0
394458,4bedroom,2017-02,4,1695.0
394458,4bedroom,2017-03,4,1697.0
394458,4bedroom,2017-04,4,1729.0
394458,4bedroom,2017-05,4,1725.0
394458,4bedroom,2017-06,4,1725.0
394458,4bedroom,2017-07,4,1750.0
394458,4bedroom,2017-08,4,1725.0
394458,4bedroom,2017-09,4,1700.0
394458,4bedroom,2017-10,4,1680.0
394458,4bedroom,2017-11,4,1675.0
394458,4bedroom,2017-12,4,1650.0
394458,4bedroom,2018-01,4,1695.0
394458,4bedroom,2018-02,4,1695.0
394458,4bedroom,2018-03,4,1725.0
394458,4bedroom,2018-04,4,1750.0
394458,4bedroom,2018-05,4,1750.0
394458,4bedroom,2018-06,4,1790.0
394458,4bedroom,2018-07,4,1750.0
394458,4bedroom,2018-08,4,1750.0
394458,4bedroom,2018-09,4,1700.0
394458,4bedroom,2018-10,4,1695.0
394458,4bedroom,2018-11,4,1695.0
394458,4bedroom,2018-12,4,1695.0
394458,4bedroom,2019-01,4,1695.0
394458,4bedroom,2019-02,4,1699.0
395045,4bedroom,2010-02,4,
395045,4bedroom,2010-03,4,
395045,4bedroom,2010-04,4,
395045,4bedroom,2010-05,4,
395045,4bedroom,2010-06,4,
395045,4bedroom,2010-07,4,
395045,4bedroom,2010-08,4,
395045,4bedroom,2010-09,4,
395045,4bedroom,2010-10,4,
395045,4bedroom,2010-11,4,
395045,4bedroom,2010-12,4,
395045,4bedroom,2011-01,4,
395045,4bedroom,2011-02,4,
395045,4bedroom,2011-03,4,
395045,4bedroom,2011-04,4,
395045,4bedroom,2011-05,4,
395045,4bedroom,2011-06,4,1595.0
395045,4bedroom,2011-07,4,1595.0
395045,4bedroom,2011-08,4,1595.0
395045,4bedroom,2011-09,4,1595.0
395045,4bedroom,2011-10,4,1595.0
395045,4bedroom,2011-11,4,1575.0
395045,4bedroom,2011-12,4,1525.0
395045,4bedroom,2012-01,4,1500.0
395045,4bedroom,2012-02,4,1495.0
395045,4bedroom,2012-03,4,1495.0
395045,4bedroom,2012-04,4,1500.0
395045,4bedroom,2012-05,4,1550.0
395045,4bedroom,2012-06,4,1595.0
395045,4bedroom,2012-07,4,1595.0
395045,4bedroom,2012-08,4,1550.0
395045,4bedroom,2012-09,4,1595.0
395045,4bedroom,2012-10,4,1595.0
395045,4bedroom,2012-11,4,1550.0
395045,4bedroom,2012-12,4,1550.0
395045,4bedroom,2013-01,4,1575.0
395045,4bedroom,2013-02,4,1535.0
395045,4bedroom,2013-03,4,1550.0
395045,4bedroom,2013-04,4,1595.0
395045,4bedroom,2013-05,4,1595.0
395045,4bedroom,2013-06,4,1595.0
395045,4bedroom,2013-07,4,1599.0
395045,4bedroom,2013-08,4,1595.0
395045,4bedroom,2013-09,4,1595.0
395045,4bedroom,2013-10,4,1625.0
395045,4bedroom,2013-11,4,1600.0
395045,4bedroom,2013-12,4,1595.0
395045,4bedroom,2014-01,4,1600.0
395045,4bedroom,2014-02,4,1600.0
395045,4bedroom,2014-03,4,1600.0
395045,4bedroom,2014-04,4,1600.0
395045,4bedroom,2014-05,4,1695.0
395045,4bedroom,2014-06,4,1695.0
395045,4bedroom,2014-07,4,1695.0
395045,4bedroom,2014-08,4,1650.0
395045,4bedroom,2014-09,4,1700.0
395045,4bedroom,2014-10,4,1695.0
395045,4bedroom,2014-11,4,1695.0
395045,4bedroom,2014-12,4,1700.0
395045,4bedroom,2015-01,4,1695.0
395045,4bedroom,2015-02,4,1690.0
395045,4bedroom,2015-03,4,1695.0
395045,4bedroom,2015-04,4,1700.0
395045,4bedroom,2015-05,4,1750.0
395045,4bedroom,2015-06,4,1750.0
395045,4bedroom,2015-07,4,1795.0
395045,4bedroom,2015-08,4,1795.0
395045,4bedroom,2015-09,4,1795.0
395045,4bedroom,2015-10,4,1800.0
395045,4bedroom,2015-11,4,1795.0
395045,4bedroom,2015-12,4,1800.0
395045,4bedroom,2016-01,4,1800.0
395045,4bedroom,2016-02,4,1800.0
395045,4bedroom,2016-03,4,1797.0
395045,4bedroom,2016-04,4,1835.0
395045,4bedroom,2016-05,4,1850.0
395045,4bedroom,2016-06,4,1950.0
395045,4bedroom,2016-07,4,1850.0
395045,4bedroom,2016-08,4,1825.0
395045,4bedroom,2016-09,4,1850.0
395045,4bedroom,2016-10,4,1825.0
395045,4bedroom,2016-11,4,1800.0
395045,4bedroom,2016-12,4,1795.0
395045,4bedroom,2017-01,4,1950.0
395045,4bedroom,2017-02,4,1925.0
395045,4bedroom,2017-03,4,1965.0
395045,4bedroom,2017-04,4,2085.0
395045,4bedroom,2017-05,4,2050.0
395045,4bedroom,2017-06,4,2099.0
395045,4bedroom,2017-07,4,2095.0
395045,4bedroom,2017-08,4,2100.0
395045,4bedroom,2017-09,4,2100.0
395045,4bedroom,2017-10,4,2097.0
395045,4bedroom,2017-11,4,2097.0
395045,4bedroom,2017-12,4,2095.0
395045,4bedroom,2018-01,4,2095.0
395045,4bedroom,2018-02,4,2150.0
395045,4bedroom,2018-03,4,2195.0
395045,4bedroom,2018-04,4,2200.0
395045,4bedroom,2018-05,4,2250.0
395045,4bedroom,2018-06,4,2250.0
395045,4bedroom,2018-07,4,2237.0
395045,4bedroom,2018-08,4,2200.0
395045,4bedroom,2018-09,4,2195.0
395045,4bedroom,2018-10,4,2145.0
395045,4bedroom,2018-11,4,2150.0
395045,4bedroom,2018-12,4,2195.0
395045,4bedroom,2019-01,4,2125.0
395045,4bedroom,2019-02,4,2150.0
395055,4bedroom,2010-02,4,
395055,4bedroom,2010-03,4,
395055,4bedroom,2010-04,4,
395055,4bedroom,2010-05,4,
395055,4bedroom,2010-06,4,
395055,4bedroom,2010-07,4,
395055,4bedroom,2010-08,4,
395055,4bedroom,2010-09,4,
395055,4bedroom,2010-10,4,
395055,4bedroom,2010-11,4,1400.0
395055,4bedroom,2010-12,4,1425.0
395055,4bedroom,2011-01,4,1450.0
395055,4bedroom,2011-02,4,1395.0
395055,4bedroom,2011-03,4,1395.0
395055,4bedroom,2011-04,4,1400.0
395055,4bedroom,2011-05,4,1400.0
395055,4bedroom,2011-06,4,1403.0
395055,4bedroom,2011-07,4,1400.0
395055,4bedroom,2011-08,4,1400.0
395055,4bedroom,2011-09,4,1400.0
395055,4bedroom,2011-10,4,1400.0
395055,4bedroom,2011-11,4,1400.0
395055,4bedroom,2011-12,4,1400.0
395055,4bedroom,2012-01,4,1395.0
395055,4bedroom,2012-02,4,1400.0
395055,4bedroom,2012-03,4,1475.0
395055,4bedroom,2012-04,4,1450.0
395055,4bedroom,2012-05,4,1495.0
395055,4bedroom,2012-06,4,1500.0
395055,4bedroom,2012-07,4,1495.0
395055,4bedroom,2012-08,4,1450.0
395055,4bedroom,2012-09,4,1403.0
395055,4bedroom,2012-10,4,1407.0
395055,4bedroom,2012-11,4,1475.0
395055,4bedroom,2012-12,4,1395.0
395055,4bedroom,2013-01,4,1450.0
395055,4bedroom,2013-02,4,1400.0
395055,4bedroom,2013-03,4,1475.0
395055,4bedroom,2013-04,4,1495.0
395055,4bedroom,2013-05,4,1500.0
395055,4bedroom,2013-06,4,1500.0
395055,4bedroom,2013-07,4,1500.0
395055,4bedroom,2013-08,4,1485.0
395055,4bedroom,2013-09,4,1450.0
395055,4bedroom,2013-10,4,1442.0
395055,4bedroom,2013-11,4,1400.0
395055,4bedroom,2013-12,4,1400.0
395055,4bedroom,2014-01,4,1400.0
395055,4bedroom,2014-02,4,1400.0
395055,4bedroom,2014-03,4,1400.0
395055,4bedroom,2014-04,4,1427.0
395055,4bedroom,2014-05,4,1500.0
395055,4bedroom,2014-06,4,1500.0
395055,4bedroom,2014-07,4,1500.0
395055,4bedroom,2014-08,4,1500.0
395055,4bedroom,2014-09,4,1495.0
395055,4bedroom,2014-10,4,1475.0
395055,4bedroom,2014-11,4,1450.0
395055,4bedroom,2014-12,4,1495.0
395055,4bedroom,2015-01,4,1495.0
395055,4bedroom,2015-02,4,1500.0
395055,4bedroom,2015-03,4,1525.0
395055,4bedroom,2015-04,4,1500.0
395055,4bedroom,2015-05,4,1567.0
395055,4bedroom,2015-06,4,1595.0
395055,4bedroom,2015-07,4,1600.0
395055,4bedroom,2015-08,4,1595.0
395055,4bedroom,2015-09,4,1575.0
395055,4bedroom,2015-10,4,1595.0
395055,4bedroom,2015-11,4,1595.0
395055,4bedroom,2015-12,4,1550.0
395055,4bedroom,2016-01,4,1550.0
395055,4bedroom,2016-02,4,1595.0
395055,4bedroom,2016-03,4,1600.0
395055,4bedroom,2016-04,4,1600.0
395055,4bedroom,2016-05,4,1595.0
395055,4bedroom,2016-06,4,1600.0
395055,4bedroom,2016-07,4,1650.0
395055,4bedroom,2016-08,4,1600.0
395055,4bedroom,2016-09,4,1599.0
395055,4bedroom,2016-10,4,1595.0
395055,4bedroom,2016-11,4,1562.0
395055,4bedroom,2016-12,4,1595.0
395055,4bedroom,2017-01,4,1600.0
395055,4bedroom,2017-02,4,1650.0
395055,4bedroom,2017-03,4,1650.0
395055,4bedroom,2017-04,4,1700.0
395055,4bedroom,2017-05,4,1700.0
395055,4bedroom,2017-06,4,1695.0
395055,4bedroom,2017-07,4,1700.0
395055,4bedroom,2017-08,4,1695.0
395055,4bedroom,2017-09,4,1695.0
395055,4bedroom,2017-10,4,1650.0
395055,4bedroom,2017-11,4,1650.0
395055,4bedroom,2017-12,4,1600.0
395055,4bedroom,2018-01,4,1649.0
395055,4bedroom,2018-02,4,1650.0
395055,4bedroom,2018-03,4,1650.0
395055,4bedroom,2018-04,4,1695.0
395055,4bedroom,2018-05,4,1695.0
395055,4bedroom,2018-06,4,1700.0
395055,4bedroom,2018-07,4,1700.0
395055,4bedroom,2018-08,4,1695.0
395055,4bedroom,2018-09,4,1650.0
395055,4bedroom,2018-10,4,1685.0
395055,4bedroom,2018-11,4,1695.0
395055,4bedroom,2018-12,4,1650.0
395055,4bedroom,2019-01,4,1695.0
395055,4bedroom,2019-02,4,1695.0
394943,4bedroom,2010-02,4,
394943,4bedroom,2010-03,4,1497.0
394943,4bedroom,2010-04,4,1450.0
394943,4bedroom,2010-05,4,1495.0
394943,4bedroom,2010-06,4,1395.0
394943,4bedroom,2010-07,4,1450.0
394943,4bedroom,2010-08,4,1500.0
394943,4bedroom,2010-09,4,1550.0
394943,4bedroom,2010-10,4,1495.0
394943,4bedroom,2010-11,4,1450.0
394943,4bedroom,2010-12,4,1400.0
394943,4bedroom,2011-01,4,1350.0
394943,4bedroom,2011-02,4,1350.0
394943,4bedroom,2011-03,4,1400.0
394943,4bedroom,2011-04,4,1400.0
394943,4bedroom,2011-05,4,1499.0
394943,4bedroom,2011-06,4,1497.0
394943,4bedroom,2011-07,4,1495.0
394943,4bedroom,2011-08,4,1495.0
394943,4bedroom,2011-09,4,1450.0
394943,4bedroom,2011-10,4,1400.0
394943,4bedroom,2011-11,4,1400.0
394943,4bedroom,2011-12,4,1395.0
394943,4bedroom,2012-01,4,1395.0
394943,4bedroom,2012-02,4,1395.0
394943,4bedroom,2012-03,4,1450.0
394943,4bedroom,2012-04,4,1450.0
394943,4bedroom,2012-05,4,1495.0
394943,4bedroom,2012-06,4,1500.0
394943,4bedroom,2012-07,4,1575.0
394943,4bedroom,2012-08,4,1550.0
394943,4bedroom,2012-09,4,1500.0
394943,4bedroom,2012-10,4,1500.0
394943,4bedroom,2012-11,4,1500.0
394943,4bedroom,2012-12,4,1450.0
394943,4bedroom,2013-01,4,1495.0
394943,4bedroom,2013-02,4,1500.0
394943,4bedroom,2013-03,4,1550.0
394943,4bedroom,2013-04,4,1595.0
394943,4bedroom,2013-05,4,1595.0
394943,4bedroom,2013-06,4,1600.0
394943,4bedroom,2013-07,4,1600.0
394943,4bedroom,2013-08,4,1595.0
394943,4bedroom,2013-09,4,1645.0
394943,4bedroom,2013-10,4,1600.0
394943,4bedroom,2013-11,4,1600.0
394943,4bedroom,2013-12,4,1600.0
394943,4bedroom,2014-01,4,1595.0
394943,4bedroom,2014-02,4,1595.0
394943,4bedroom,2014-03,4,1595.0
394943,4bedroom,2014-04,4,1595.0
394943,4bedroom,2014-05,4,1695.0
394943,4bedroom,2014-06,4,1700.0
394943,4bedroom,2014-07,4,1700.0
394943,4bedroom,2014-08,4,1600.0
394943,4bedroom,2014-09,4,1609.0
394943,4bedroom,2014-10,4,1600.0
394943,4bedroom,2014-11,4,1595.0
394943,4bedroom,2014-12,4,1595.0
394943,4bedroom,2015-01,4,1595.0
394943,4bedroom,2015-02,4,1625.0
394943,4bedroom,2015-03,4,1650.0
394943,4bedroom,2015-04,4,1650.0
394943,4bedroom,2015-05,4,1695.0
394943,4bedroom,2015-06,4,1700.0
394943,4bedroom,2015-07,4,1700.0
394943,4bedroom,2015-08,4,1725.0
394943,4bedroom,2015-09,4,1695.0
394943,4bedroom,2015-10,4,1650.0
394943,4bedroom,2015-11,4,1695.0
394943,4bedroom,2015-12,4,1695.0
394943,4bedroom,2016-01,4,1700.0
394943,4bedroom,2016-02,4,1700.0
394943,4bedroom,2016-03,4,1745.0
394943,4bedroom,2016-04,4,1700.0
394943,4bedroom,2016-05,4,1750.0
394943,4bedroom,2016-06,4,1750.0
394943,4bedroom,2016-07,4,1725.0
394943,4bedroom,2016-08,4,1743.0
394943,4bedroom,2016-09,4,1767.0
394943,4bedroom,2016-10,4,1750.0
394943,4bedroom,2016-11,4,1700.0
394943,4bedroom,2016-12,4,1705.0
394943,4bedroom,2017-01,4,1795.0
394943,4bedroom,2017-02,4,1795.0
394943,4bedroom,2017-03,4,1795.0
394943,4bedroom,2017-04,4,1838.0
394943,4bedroom,2017-05,4,1895.0
394943,4bedroom,2017-06,4,1850.0
394943,4bedroom,2017-07,4,1875.0
394943,4bedroom,2017-08,4,1850.0
394943,4bedroom,2017-09,4,1850.0
394943,4bedroom,2017-10,4,1850.0
394943,4bedroom,2017-11,4,1850.0
394943,4bedroom,2017-12,4,1850.0
394943,4bedroom,2018-01,4,1850.0
394943,4bedroom,2018-02,4,1850.0
394943,4bedroom,2018-03,4,1895.0
394943,4bedroom,2018-04,4,1920.0
394943,4bedroom,2018-05,4,1950.0
394943,4bedroom,2018-06,4,1950.0
394943,4bedroom,2018-07,4,1950.0
394943,4bedroom,2018-08,4,1920.0
394943,4bedroom,2018-09,4,1900.0
394943,4bedroom,2018-10,4,1900.0
394943,4bedroom,2018-11,4,1925.0
394943,4bedroom,2018-12,4,1900.0
394943,4bedroom,2019-01,4,1900.0
394943,4bedroom,2019-02,4,1925.0
394466,4bedroom,2010-02,4,
394466,4bedroom,2010-03,4,
394466,4bedroom,2010-04,4,
394466,4bedroom,2010-05,4,
394466,4bedroom,2010-06,4,
394466,4bedroom,2010-07,4,
394466,4bedroom,2010-08,4,
394466,4bedroom,2010-09,4,
394466,4bedroom,2010-10,4,
394466,4bedroom,2010-11,4,
394466,4bedroom,2010-12,4,
394466,4bedroom,2011-01,4,
394466,4bedroom,2011-02,4,1350.0
394466,4bedroom,2011-03,4,1550.0
394466,4bedroom,2011-04,4,1675.0
394466,4bedroom,2011-05,4,1700.0
394466,4bedroom,2011-06,4,1690.0
394466,4bedroom,2011-07,4,1697.0
394466,4bedroom,2011-08,4,1647.0
394466,4bedroom,2011-09,4,1600.0
394466,4bedroom,2011-10,4,1592.0
394466,4bedroom,2011-11,4,1595.0
394466,4bedroom,2011-12,4,1500.0
394466,4bedroom,2012-01,4,1550.0
394466,4bedroom,2012-02,4,1600.0
394466,4bedroom,2012-03,4,1672.0
394466,4bedroom,2012-04,4,1395.0
394466,4bedroom,2012-05,4,1400.0
394466,4bedroom,2012-06,4,1550.0
394466,4bedroom,2012-07,4,1472.0
394466,4bedroom,2012-08,4,1300.0
394466,4bedroom,2012-09,4,1297.0
394466,4bedroom,2012-10,4,1300.0
394466,4bedroom,2012-11,4,1450.0
394466,4bedroom,2012-12,4,1295.0
394466,4bedroom,2013-01,4,1350.0
394466,4bedroom,2013-02,4,1400.0
394466,4bedroom,2013-03,4,1495.0
394466,4bedroom,2013-04,4,1450.0
394466,4bedroom,2013-05,4,1350.0
394466,4bedroom,2013-06,4,1395.0
394466,4bedroom,2013-07,4,1475.0
394466,4bedroom,2013-08,4,1500.0
394466,4bedroom,2013-09,4,1575.0
394466,4bedroom,2013-10,4,1575.0
394466,4bedroom,2013-11,4,1500.0
394466,4bedroom,2013-12,4,1600.0
394466,4bedroom,2014-01,4,1550.0
394466,4bedroom,2014-02,4,1500.0
394466,4bedroom,2014-03,4,1500.0
394466,4bedroom,2014-04,4,1500.0
394466,4bedroom,2014-05,4,1595.0
394466,4bedroom,2014-06,4,1600.0
394466,4bedroom,2014-07,4,1600.0
394466,4bedroom,2014-08,4,1595.0
394466,4bedroom,2014-09,4,1595.0
394466,4bedroom,2014-10,4,1600.0
394466,4bedroom,2014-11,4,1595.0
394466,4bedroom,2014-12,4,1562.0
394466,4bedroom,2015-01,4,1587.0
394466,4bedroom,2015-02,4,1600.0
394466,4bedroom,2015-03,4,1600.0
394466,4bedroom,2015-04,4,1600.0
394466,4bedroom,2015-05,4,1612.0
394466,4bedroom,2015-06,4,1650.0
394466,4bedroom,2015-07,4,1600.0
394466,4bedroom,2015-08,4,1645.0
394466,4bedroom,2015-09,4,1595.0
394466,4bedroom,2015-10,4,1500.0
394466,4bedroom,2015-11,4,1550.0
394466,4bedroom,2015-12,4,1500.0
394466,4bedroom,2016-01,4,1495.0
394466,4bedroom,2016-02,4,1500.0
394466,4bedroom,2016-03,4,1595.0
394466,4bedroom,2016-04,4,1595.0
394466,4bedroom,2016-05,4,1600.0
394466,4bedroom,2016-06,4,1695.0
394466,4bedroom,2016-07,4,1700.0
394466,4bedroom,2016-08,4,1650.0
394466,4bedroom,2016-09,4,1595.0
394466,4bedroom,2016-10,4,1600.0
394466,4bedroom,2016-11,4,1600.0
