metro_id,property_type,time_stamp,room_num,price
753895,1bedroom,2014-03,1,
753895,1bedroom,2014-04,1,
753895,1bedroom,2014-05,1,
753895,1bedroom,2014-06,1,
753895,1bedroom,2014-07,1,
753895,1bedroom,2014-08,1,
753895,1bedroom,2014-09,1,
753895,1bedroom,2014-10,1,
753895,1bedroom,2014-11,1,
753895,1bedroom,2014-12,1,
753895,1bedroom,2015-01,1,
753895,1bedroom,2015-02,1,
753895,1bedroom,2015-03,1,
753895,1bedroom,2015-04,1,
753895,1bedroom,2015-05,1,
753895,1bedroom,2015-06,1,
753895,1bedroom,2015-07,1,
753895,1bedroom,2015-08,1,
753895,1bedroom,2015-09,1,
753895,1bedroom,2015-10,1,
753895,1bedroom,2015-11,1,
753895,1bedroom,2015-12,1,
753895,1bedroom,2016-01,1,
753895,1bedroom,2016-02,1,
753895,1bedroom,2016-03,1,
753895,1bedroom,2016-04,1,
753895,1bedroom,2016-05,1,
753895,1bedroom,2016-06,1,
753895,1bedroom,2016-07,1,
753895,1bedroom,2016-08,1,
753895,1bedroom,2016-09,1,
753895,1bedroom,2016-10,1,
753895,1bedroom,2016-11,1,
753895,1bedroom,2016-12,1,602.0
753895,1bedroom,2017-01,1,625.0
753895,1bedroom,2017-02,1,595.0
753895,1bedroom,2017-03,1,630.0
753895,1bedroom,2017-04,1,625.0
753895,1bedroom,2017-05,1,629.0
753895,1bedroom,2017-06,1,629.0
753895,1bedroom,2017-07,1,615.0
753895,1bedroom,2017-08,1,607.0
753895,1bedroom,2017-09,1,625.0
753895,1bedroom,2017-10,1,672.0
753895,1bedroom,2017-11,1,675.0
753895,1bedroom,2017-12,1,675.0
753895,1bedroom,2018-01,1,675.0
753895,1bedroom,2018-02,1,675.0
753895,1bedroom,2018-03,1,655.0
753895,1bedroom,2018-04,1,650.0
753895,1bedroom,2018-05,1,650.0
753895,1bedroom,2018-06,1,622.0
753895,1bedroom,2018-07,1,600.0
753895,1bedroom,2018-08,1,630.0
753895,1bedroom,2018-09,1,650.0
753895,1bedroom,2018-10,1,699.0
753895,1bedroom,2018-11,1,750.0
753895,1bedroom,2018-12,1,760.0
753895,1bedroom,2019-01,1,775.0
753895,1bedroom,2019-02,1,750.0
394378,1bedroom,2010-02,1,
394378,1bedroom,2010-03,1,
394378,1bedroom,2010-04,1,
394378,1bedroom,2010-05,1,
394378,1bedroom,2010-06,1,
394378,1bedroom,2010-07,1,
394378,1bedroom,2010-08,1,
394378,1bedroom,2010-09,1,
394378,1bedroom,2010-10,1,
394378,1bedroom,2010-11,1,
394378,1bedroom,2010-12,1,
394378,1bedroom,2011-01,1,
394378,1bedroom,2011-02,1,
394378,1bedroom,2011-03,1,
394378,1bedroom,2011-04,1,
394378,1bedroom,2011-05,1,
394378,1bedroom,2011-06,1,
394378,1bedroom,2011-07,1,
394378,1bedroom,2011-08,1,
394378,1bedroom,2011-09,1,
394378,1bedroom,2011-10,1,
394378,1bedroom,2011-11,1,
394378,1bedroom,2011-12,1,
394378,1bedroom,2012-01,1,
394378,1bedroom,2012-02,1,
394378,1bedroom,2012-03,1,
394378,1bedroom,2012-04,1,
394378,1bedroom,2012-05,1,
394378,1bedroom,2012-06,1,
394378,1bedroom,2012-07,1,
394378,1bedroom,2012-08,1,
394378,1bedroom,2012-09,1,
394378,1bedroom,2012-10,1,
394378,1bedroom,2012-11,1,
394378,1bedroom,2012-12,1,
394378,1bedroom,2013-01,1,
394378,1bedroom,2013-02,1,
394378,1bedroom,2013-03,1,
394378,1bedroom,2013-04,1,
394378,1bedroom,2013-05,1,
394378,1bedroom,2013-06,1,
394378,1bedroom,2013-07,1,
394378,1bedroom,2013-08,1,
394378,1bedroom,2013-09,1,
394378,1bedroom,2013-10,1,
394378,1bedroom,2013-11,1,
394378,1bedroom,2013-12,1,
394378,1bedroom,2014-01,1,
394378,1bedroom,2014-02,1,
394378,1bedroom,2014-03,1,
394378,1bedroom,2014-04,1,
394378,1bedroom,2014-05,1,
394378,1bedroom,2014-06,1,
394378,1bedroom,2014-07,1,
394378,1bedroom,2014-08,1,
394378,1bedroom,2014-09,1,
394378,1bedroom,2014-10,1,
394378,1bedroom,2014-11,1,
394378,1bedroom,2014-12,1,
394378,1bedroom,2015-01,1,
394378,1bedroom,2015-02,1,
394378,1bedroom,2015-03,1,
394378,1bedroom,2015-04,1,
394378,1bedroom,2015-05,1,
394378,1bedroom,2015-06,1,
394378,1bedroom,2015-07,1,
394378,1bedroom,2015-08,1,
394378,1bedroom,2015-09,1,
394378,1bedroom,2015-10,1,
394378,1bedroom,2015-11,1,
394378,1bedroom,2015-12,1,
394378,1bedroom,2016-01,1,
394378,1bedroom,2016-02,1,
394378,1bedroom,2016-03,1,
394378,1bedroom,2016-04,1,
394378,1bedroom,2016-05,1,
394378,1bedroom,2016-06,1,
394378,1bedroom,2016-07,1,
394378,1bedroom,2016-08,1,
394378,1bedroom,2016-09,1,
394378,1bedroom,2016-10,1,
394378,1bedroom,2016-11,1,
394378,1bedroom,2016-12,1,
394378,1bedroom,2017-01,1,900.0
394378,1bedroom,2017-02,1,875.0
394378,1bedroom,2017-03,1,895.0
394378,1bedroom,2017-04,1,925.0
394378,1bedroom,2017-05,1,900.0
394378,1bedroom,2017-06,1,950.0
394378,1bedroom,2017-07,1,850.0
394378,1bedroom,2017-08,1,897.0
394378,1bedroom,2017-09,1,1055.0
394378,1bedroom,2017-10,1,1095.0
394378,1bedroom,2017-11,1,1022.0
394378,1bedroom,2017-12,1,1022.0
394378,1bedroom,2018-01,1,1050.0
394378,1bedroom,2018-02,1,1025.0
394378,1bedroom,2018-03,1,950.0
394378,1bedroom,2018-04,1,995.0
394378,1bedroom,2018-05,1,950.0
394378,1bedroom,2018-06,1,935.0
394378,1bedroom,2018-07,1,995.0
394378,1bedroom,2018-08,1,995.0
394378,1bedroom,2018-09,1,995.0
394378,1bedroom,2018-10,1,1025.0
394378,1bedroom,2018-11,1,1050.0
394378,1bedroom,2018-12,1,1095.0
394378,1bedroom,2019-01,1,1050.0
394378,1bedroom,2019-02,1,1075.0
394763,1bedroom,2010-02,1,
394763,1bedroom,2010-03,1,
394763,1bedroom,2010-04,1,
394763,1bedroom,2010-05,1,
394763,1bedroom,2010-06,1,
394763,1bedroom,2010-07,1,
394763,1bedroom,2010-08,1,
394763,1bedroom,2010-09,1,
394763,1bedroom,2010-10,1,
394763,1bedroom,2010-11,1,
394763,1bedroom,2010-12,1,
394763,1bedroom,2011-01,1,
394763,1bedroom,2011-02,1,
394763,1bedroom,2011-03,1,
394763,1bedroom,2011-04,1,
394763,1bedroom,2011-05,1,
394763,1bedroom,2011-06,1,
394763,1bedroom,2011-07,1,
394763,1bedroom,2011-08,1,
394763,1bedroom,2011-09,1,
394763,1bedroom,2011-10,1,
394763,1bedroom,2011-11,1,
394763,1bedroom,2011-12,1,
394763,1bedroom,2012-01,1,
394763,1bedroom,2012-02,1,
394763,1bedroom,2012-03,1,
394763,1bedroom,2012-04,1,
394763,1bedroom,2012-05,1,
394763,1bedroom,2012-06,1,
394763,1bedroom,2012-07,1,
394763,1bedroom,2012-08,1,
394763,1bedroom,2012-09,1,
394763,1bedroom,2012-10,1,
394763,1bedroom,2012-11,1,
394763,1bedroom,2012-12,1,
394763,1bedroom,2013-01,1,
394763,1bedroom,2013-02,1,
394763,1bedroom,2013-03,1,
394763,1bedroom,2013-04,1,
394763,1bedroom,2013-05,1,
394763,1bedroom,2013-06,1,
394763,1bedroom,2013-07,1,
394763,1bedroom,2013-08,1,
394763,1bedroom,2013-09,1,
394763,1bedroom,2013-10,1,
394763,1bedroom,2013-11,1,
394763,1bedroom,2013-12,1,
394763,1bedroom,2014-01,1,
394763,1bedroom,2014-02,1,
394763,1bedroom,2014-03,1,
394763,1bedroom,2014-04,1,
394763,1bedroom,2014-05,1,
394763,1bedroom,2014-06,1,
394763,1bedroom,2014-07,1,
394763,1bedroom,2014-08,1,
394763,1bedroom,2014-09,1,
394763,1bedroom,2014-10,1,
394763,1bedroom,2014-11,1,
394763,1bedroom,2014-12,1,
394763,1bedroom,2015-01,1,
394763,1bedroom,2015-02,1,
394763,1bedroom,2015-03,1,
394763,1bedroom,2015-04,1,
394763,1bedroom,2015-05,1,
394763,1bedroom,2015-06,1,
394763,1bedroom,2015-07,1,
394763,1bedroom,2015-08,1,
394763,1bedroom,2015-09,1,
394763,1bedroom,2015-10,1,
394763,1bedroom,2015-11,1,
394763,1bedroom,2015-12,1,
394763,1bedroom,2016-01,1,
394763,1bedroom,2016-02,1,
394763,1bedroom,2016-03,1,
394763,1bedroom,2016-04,1,
394763,1bedroom,2016-05,1,
394763,1bedroom,2016-06,1,
394763,1bedroom,2016-07,1,
394763,1bedroom,2016-08,1,
394763,1bedroom,2016-09,1,
394763,1bedroom,2016-10,1,
394763,1bedroom,2016-11,1,
394763,1bedroom,2016-12,1,
394763,1bedroom,2017-01,1,
394763,1bedroom,2017-02,1,
394763,1bedroom,2017-03,1,
394763,1bedroom,2017-04,1,
394763,1bedroom,2017-05,1,
394763,1bedroom,2017-06,1,
394763,1bedroom,2017-07,1,
394763,1bedroom,2017-08,1,
394763,1bedroom,2017-09,1,
394763,1bedroom,2017-10,1,1120.0
394763,1bedroom,2017-11,1,950.0
394763,1bedroom,2017-12,1,947.0
394763,1bedroom,2018-01,1,967.0
394763,1bedroom,2018-02,1,975.0
394763,1bedroom,2018-03,1,975.0
394763,1bedroom,2018-04,1,1139.0
394763,1bedroom,2018-05,1,1020.0
394763,1bedroom,2018-06,1,950.0
394763,1bedroom,2018-07,1,967.0
394763,1bedroom,2018-08,1,1002.0
394763,1bedroom,2018-09,1,1050.0
394763,1bedroom,2018-10,1,1045.0
394763,1bedroom,2018-11,1,1000.0
394763,1bedroom,2018-12,1,999.0
394763,1bedroom,2019-01,1,900.0
394763,1bedroom,2019-02,1,925.0
394726,1bedroom,2010-02,1,
394726,1bedroom,2010-03,1,
394726,1bedroom,2010-04,1,
394726,1bedroom,2010-05,1,
394726,1bedroom,2010-06,1,
394726,1bedroom,2010-07,1,
394726,1bedroom,2010-08,1,
394726,1bedroom,2010-09,1,
394726,1bedroom,2010-10,1,
394726,1bedroom,2010-11,1,
394726,1bedroom,2010-12,1,
394726,1bedroom,2011-01,1,
394726,1bedroom,2011-02,1,
394726,1bedroom,2011-03,1,
394726,1bedroom,2011-04,1,
394726,1bedroom,2011-05,1,
394726,1bedroom,2011-06,1,
394726,1bedroom,2011-07,1,
394726,1bedroom,2011-08,1,
394726,1bedroom,2011-09,1,
394726,1bedroom,2011-10,1,
394726,1bedroom,2011-11,1,
394726,1bedroom,2011-12,1,
394726,1bedroom,2012-01,1,
394726,1bedroom,2012-02,1,
394726,1bedroom,2012-03,1,
394726,1bedroom,2012-04,1,
394726,1bedroom,2012-05,1,
394726,1bedroom,2012-06,1,
394726,1bedroom,2012-07,1,
394726,1bedroom,2012-08,1,
394726,1bedroom,2012-09,1,
394726,1bedroom,2012-10,1,
394726,1bedroom,2012-11,1,
394726,1bedroom,2012-12,1,
394726,1bedroom,2013-01,1,
394726,1bedroom,2013-02,1,
394726,1bedroom,2013-03,1,
394726,1bedroom,2013-04,1,
394726,1bedroom,2013-05,1,
394726,1bedroom,2013-06,1,
394726,1bedroom,2013-07,1,
394726,1bedroom,2013-08,1,
394726,1bedroom,2013-09,1,
394726,1bedroom,2013-10,1,
394726,1bedroom,2013-11,1,
394726,1bedroom,2013-12,1,
394726,1bedroom,2014-01,1,
394726,1bedroom,2014-02,1,
394726,1bedroom,2014-03,1,
394726,1bedroom,2014-04,1,
394726,1bedroom,2014-05,1,
394726,1bedroom,2014-06,1,
394726,1bedroom,2014-07,1,
394726,1bedroom,2014-08,1,
394726,1bedroom,2014-09,1,
394726,1bedroom,2014-10,1,
394726,1bedroom,2014-11,1,
394726,1bedroom,2014-12,1,
394726,1bedroom,2015-01,1,
394726,1bedroom,2015-02,1,
394726,1bedroom,2015-03,1,
394726,1bedroom,2015-04,1,
394726,1bedroom,2015-05,1,
394726,1bedroom,2015-06,1,
394726,1bedroom,2015-07,1,
394726,1bedroom,2015-08,1,
394726,1bedroom,2015-09,1,
394726,1bedroom,2015-10,1,
394726,1bedroom,2015-11,1,
394726,1bedroom,2015-12,1,
394726,1bedroom,2016-01,1,
394726,1bedroom,2016-02,1,
394726,1bedroom,2016-03,1,
394726,1bedroom,2016-04,1,
394726,1bedroom,2016-05,1,
394726,1bedroom,2016-06,1,
394726,1bedroom,2016-07,1,
394726,1bedroom,2016-08,1,
394726,1bedroom,2016-09,1,
394726,1bedroom,2016-10,1,
394726,1bedroom,2016-11,1,
394726,1bedroom,2016-12,1,
394726,1bedroom,2017-01,1,
394726,1bedroom,2017-02,1,
394726,1bedroom,2017-03,1,
394726,1bedroom,2017-04,1,
394726,1bedroom,2017-05,1,
394726,1bedroom,2017-06,1,
394726,1bedroom,2017-07,1,
394726,1bedroom,2017-08,1,
394726,1bedroom,2017-09,1,
394726,1bedroom,2017-10,1,495.0
394726,1bedroom,2017-11,1,525.0
394726,1bedroom,2017-12,1,565.0
394726,1bedroom,2018-01,1,575.0
394726,1bedroom,2018-02,1,567.0
394726,1bedroom,2018-03,1,550.0
394726,1bedroom,2018-04,1,555.0
394726,1bedroom,2018-05,1,580.0
394726,1bedroom,2018-06,1,595.0
394726,1bedroom,2018-07,1,600.0
394726,1bedroom,2018-08,1,580.0
394726,1bedroom,2018-09,1,575.0
394726,1bedroom,2018-10,1,537.0
394726,1bedroom,2018-11,1,560.0
394726,1bedroom,2018-12,1,567.0
394726,1bedroom,2019-01,1,525.0
394726,1bedroom,2019-02,1,500.0
395247,1bedroom,2010-02,1,
395247,1bedroom,2010-03,1,
395247,1bedroom,2010-04,1,
395247,1bedroom,2010-05,1,
395247,1bedroom,2010-06,1,
395247,1bedroom,2010-07,1,
395247,1bedroom,2010-08,1,
395247,1bedroom,2010-09,1,
395247,1bedroom,2010-10,1,
395247,1bedroom,2010-11,1,
395247,1bedroom,2010-12,1,
395247,1bedroom,2011-01,1,
395247,1bedroom,2011-02,1,
395247,1bedroom,2011-03,1,
395247,1bedroom,2011-04,1,
395247,1bedroom,2011-05,1,
395247,1bedroom,2011-06,1,
395247,1bedroom,2011-07,1,
395247,1bedroom,2011-08,1,
395247,1bedroom,2011-09,1,
395247,1bedroom,2011-10,1,
395247,1bedroom,2011-11,1,
395247,1bedroom,2011-12,1,
395247,1bedroom,2012-01,1,
395247,1bedroom,2012-02,1,
395247,1bedroom,2012-03,1,
395247,1bedroom,2012-04,1,
395247,1bedroom,2012-05,1,
395247,1bedroom,2012-06,1,
395247,1bedroom,2012-07,1,
395247,1bedroom,2012-08,1,
395247,1bedroom,2012-09,1,
395247,1bedroom,2012-10,1,
395247,1bedroom,2012-11,1,
395247,1bedroom,2012-12,1,
395247,1bedroom,2013-01,1,
395247,1bedroom,2013-02,1,
395247,1bedroom,2013-03,1,
395247,1bedroom,2013-04,1,
395247,1bedroom,2013-05,1,
395247,1bedroom,2013-06,1,
395247,1bedroom,2013-07,1,
395247,1bedroom,2013-08,1,
395247,1bedroom,2013-09,1,
395247,1bedroom,2013-10,1,
395247,1bedroom,2013-11,1,
395247,1bedroom,2013-12,1,
395247,1bedroom,2014-01,1,
395247,1bedroom,2014-02,1,
395247,1bedroom,2014-03,1,
395247,1bedroom,2014-04,1,
395247,1bedroom,2014-05,1,
395247,1bedroom,2014-06,1,
395247,1bedroom,2014-07,1,
395247,1bedroom,2014-08,1,
395247,1bedroom,2014-09,1,
395247,1bedroom,2014-10,1,
395247,1bedroom,2014-11,1,
395247,1bedroom,2014-12,1,
395247,1bedroom,2015-01,1,
395247,1bedroom,2015-02,1,
395247,1bedroom,2015-03,1,
395247,1bedroom,2015-04,1,
395247,1bedroom,2015-05,1,
395247,1bedroom,2015-06,1,
395247,1bedroom,2015-07,1,
395247,1bedroom,2015-08,1,
395247,1bedroom,2015-09,1,
395247,1bedroom,2015-10,1,
395247,1bedroom,2015-11,1,
395247,1bedroom,2015-12,1,
395247,1bedroom,2016-01,1,
395247,1bedroom,2016-02,1,
395247,1bedroom,2016-03,1,
395247,1bedroom,2016-04,1,
395247,1bedroom,2016-05,1,
395247,1bedroom,2016-06,1,
395247,1bedroom,2016-07,1,
395247,1bedroom,2016-08,1,
395247,1bedroom,2016-09,1,
395247,1bedroom,2016-10,1,
395247,1bedroom,2016-11,1,
395247,1bedroom,2016-12,1,
395247,1bedroom,2017-01,1,
395247,1bedroom,2017-02,1,
395247,1bedroom,2017-03,1,647.0
395247,1bedroom,2017-04,1,665.0
395247,1bedroom,2017-05,1,680.0
395247,1bedroom,2017-06,1,675.0
395247,1bedroom,2017-07,1,690.0
395247,1bedroom,2017-08,1,690.0
395247,1bedroom,2017-09,1,625.0
395247,1bedroom,2017-10,1,625.0
395247,1bedroom,2017-11,1,657.0
395247,1bedroom,2017-12,1,650.0
395247,1bedroom,2018-01,1,665.0
395247,1bedroom,2018-02,1,600.0
395247,1bedroom,2018-03,1,615.0
395247,1bedroom,2018-04,1,575.0
395247,1bedroom,2018-05,1,620.0
395247,1bedroom,2018-06,1,622.0
395247,1bedroom,2018-07,1,625.0
395247,1bedroom,2018-08,1,650.0
395247,1bedroom,2018-09,1,665.0
395247,1bedroom,2018-10,1,665.0
395247,1bedroom,2018-11,1,675.0
395247,1bedroom,2018-12,1,657.0
395247,1bedroom,2019-01,1,625.0
395247,1bedroom,2019-02,1,650.0
395162,1bedroom,2010-02,1,
395162,1bedroom,2010-03,1,
395162,1bedroom,2010-04,1,
395162,1bedroom,2010-05,1,
395162,1bedroom,2010-06,1,
395162,1bedroom,2010-07,1,
395162,1bedroom,2010-08,1,
395162,1bedroom,2010-09,1,
395162,1bedroom,2010-10,1,
395162,1bedroom,2010-11,1,
395162,1bedroom,2010-12,1,
395162,1bedroom,2011-01,1,800.0
395162,1bedroom,2011-02,1,800.0
395162,1bedroom,2011-03,1,825.0
395162,1bedroom,2011-04,1,800.0
395162,1bedroom,2011-05,1,800.0
395162,1bedroom,2011-06,1,750.0
395162,1bedroom,2011-07,1,750.0
395162,1bedroom,2011-08,1,750.0
395162,1bedroom,2011-09,1,762.0
395162,1bedroom,2011-10,1,825.0
395162,1bedroom,2011-11,1,800.0
395162,1bedroom,2011-12,1,787.0
395162,1bedroom,2012-01,1,800.0
395162,1bedroom,2012-02,1,800.0
395162,1bedroom,2012-03,1,775.0
395162,1bedroom,2012-04,1,750.0
395162,1bedroom,2012-05,1,775.0
395162,1bedroom,2012-06,1,775.0
395162,1bedroom,2012-07,1,800.0
395162,1bedroom,2012-08,1,850.0
395162,1bedroom,2012-09,1,862.0
395162,1bedroom,2012-10,1,850.0
395162,1bedroom,2012-11,1,845.0
395162,1bedroom,2012-12,1,795.0
395162,1bedroom,2013-01,1,775.0
395162,1bedroom,2013-02,1,797.0
395162,1bedroom,2013-03,1,800.0
395162,1bedroom,2013-04,1,800.0
395162,1bedroom,2013-05,1,875.0
395162,1bedroom,2013-06,1,875.0
395162,1bedroom,2013-07,1,900.0
395162,1bedroom,2013-08,1,850.0
395162,1bedroom,2013-09,1,850.0
395162,1bedroom,2013-10,1,800.0
395162,1bedroom,2013-11,1,800.0
395162,1bedroom,2013-12,1,790.0
395162,1bedroom,2014-01,1,775.0
395162,1bedroom,2014-02,1,775.0
395162,1bedroom,2014-03,1,795.0
395162,1bedroom,2014-04,1,795.0
395162,1bedroom,2014-05,1,800.0
395162,1bedroom,2014-06,1,800.0
395162,1bedroom,2014-07,1,795.0
395162,1bedroom,2014-08,1,845.0
395162,1bedroom,2014-09,1,825.0
395162,1bedroom,2014-10,1,800.0
395162,1bedroom,2014-11,1,795.0
395162,1bedroom,2014-12,1,800.0
395162,1bedroom,2015-01,1,795.0
395162,1bedroom,2015-02,1,775.0
395162,1bedroom,2015-03,1,750.0
395162,1bedroom,2015-04,1,850.0
395162,1bedroom,2015-05,1,787.0
395162,1bedroom,2015-06,1,762.0
395162,1bedroom,2015-07,1,800.0
395162,1bedroom,2015-08,1,817.0
395162,1bedroom,2015-09,1,825.0
395162,1bedroom,2015-10,1,775.0
395162,1bedroom,2015-11,1,750.0
395162,1bedroom,2015-12,1,727.0
395162,1bedroom,2016-01,1,800.0
395162,1bedroom,2016-02,1,745.0
395162,1bedroom,2016-03,1,750.0
395162,1bedroom,2016-04,1,740.0
395162,1bedroom,2016-05,1,762.0
395162,1bedroom,2016-06,1,750.0
395162,1bedroom,2016-07,1,800.0
395162,1bedroom,2016-08,1,750.0
395162,1bedroom,2016-09,1,800.0
395162,1bedroom,2016-10,1,800.0
395162,1bedroom,2016-11,1,800.0
395162,1bedroom,2016-12,1,750.0
395162,1bedroom,2017-01,1,780.0
395162,1bedroom,2017-02,1,795.0
395162,1bedroom,2017-03,1,800.0
395162,1bedroom,2017-04,1,850.0
395162,1bedroom,2017-05,1,812.0
395162,1bedroom,2017-06,1,777.0
395162,1bedroom,2017-07,1,750.0
395162,1bedroom,2017-08,1,750.0
395162,1bedroom,2017-09,1,800.0
395162,1bedroom,2017-10,1,800.0
395162,1bedroom,2017-11,1,850.0
395162,1bedroom,2017-12,1,850.0
395162,1bedroom,2018-01,1,875.0
395162,1bedroom,2018-02,1,865.0
395162,1bedroom,2018-03,1,865.0
395162,1bedroom,2018-04,1,875.0
395162,1bedroom,2018-05,1,875.0
395162,1bedroom,2018-06,1,850.0
395162,1bedroom,2018-07,1,835.0
395162,1bedroom,2018-08,1,875.0
395162,1bedroom,2018-09,1,855.0
395162,1bedroom,2018-10,1,855.0
395162,1bedroom,2018-11,1,850.0
395162,1bedroom,2018-12,1,842.0
395162,1bedroom,2019-01,1,842.0
395162,1bedroom,2019-02,1,865.0
395118,1bedroom,2010-02,1,
395118,1bedroom,2010-03,1,
395118,1bedroom,2010-04,1,
395118,1bedroom,2010-05,1,
395118,1bedroom,2010-06,1,
395118,1bedroom,2010-07,1,
395118,1bedroom,2010-08,1,
395118,1bedroom,2010-09,1,
395118,1bedroom,2010-10,1,
395118,1bedroom,2010-11,1,
395118,1bedroom,2010-12,1,
395118,1bedroom,2011-01,1,
395118,1bedroom,2011-02,1,
395118,1bedroom,2011-03,1,
395118,1bedroom,2011-04,1,
395118,1bedroom,2011-05,1,
395118,1bedroom,2011-06,1,
395118,1bedroom,2011-07,1,
395118,1bedroom,2011-08,1,
395118,1bedroom,2011-09,1,
395118,1bedroom,2011-10,1,
395118,1bedroom,2011-11,1,
395118,1bedroom,2011-12,1,
395118,1bedroom,2012-01,1,
395118,1bedroom,2012-02,1,
395118,1bedroom,2012-03,1,
395118,1bedroom,2012-04,1,
395118,1bedroom,2012-05,1,
395118,1bedroom,2012-06,1,
395118,1bedroom,2012-07,1,
395118,1bedroom,2012-08,1,
395118,1bedroom,2012-09,1,
395118,1bedroom,2012-10,1,
395118,1bedroom,2012-11,1,
395118,1bedroom,2012-12,1,
395118,1bedroom,2013-01,1,
395118,1bedroom,2013-02,1,
395118,1bedroom,2013-03,1,
395118,1bedroom,2013-04,1,
395118,1bedroom,2013-05,1,
395118,1bedroom,2013-06,1,
395118,1bedroom,2013-07,1,
395118,1bedroom,2013-08,1,
395118,1bedroom,2013-09,1,
395118,1bedroom,2013-10,1,
395118,1bedroom,2013-11,1,
395118,1bedroom,2013-12,1,
395118,1bedroom,2014-01,1,
395118,1bedroom,2014-02,1,
395118,1bedroom,2014-03,1,
395118,1bedroom,2014-04,1,
395118,1bedroom,2014-05,1,
395118,1bedroom,2014-06,1,
395118,1bedroom,2014-07,1,
395118,1bedroom,2014-08,1,
395118,1bedroom,2014-09,1,
395118,1bedroom,2014-10,1,
395118,1bedroom,2014-11,1,
395118,1bedroom,2014-12,1,
395118,1bedroom,2015-01,1,
395118,1bedroom,2015-02,1,
395118,1bedroom,2015-03,1,
395118,1bedroom,2015-04,1,
395118,1bedroom,2015-05,1,
395118,1bedroom,2015-06,1,
395118,1bedroom,2015-07,1,
395118,1bedroom,2015-08,1,
395118,1bedroom,2015-09,1,
395118,1bedroom,2015-10,1,
395118,1bedroom,2015-11,1,
395118,1bedroom,2015-12,1,
395118,1bedroom,2016-01,1,
395118,1bedroom,2016-02,1,
395118,1bedroom,2016-03,1,
395118,1bedroom,2016-04,1,
395118,1bedroom,2016-05,1,
395118,1bedroom,2016-06,1,
395118,1bedroom,2016-07,1,
395118,1bedroom,2016-08,1,
395118,1bedroom,2016-09,1,
395118,1bedroom,2016-10,1,
395118,1bedroom,2016-11,1,
395118,1bedroom,2016-12,1,
395118,1bedroom,2017-01,1,
395118,1bedroom,2017-02,1,
395118,1bedroom,2017-03,1,
395118,1bedroom,2017-04,1,
395118,1bedroom,2017-05,1,
395118,1bedroom,2017-06,1,
395118,1bedroom,2017-07,1,662.0
395118,1bedroom,2017-08,1,660.0
395118,1bedroom,2017-09,1,625.0
395118,1bedroom,2017-10,1,625.0
395118,1bedroom,2017-11,1,620.0
395118,1bedroom,2017-12,1,650.0
395118,1bedroom,2018-01,1,652.0
395118,1bedroom,2018-02,1,645.0
395118,1bedroom,2018-03,1,665.0
395118,1bedroom,2018-04,1,715.0
395118,1bedroom,2018-05,1,758.0
395118,1bedroom,2018-06,1,710.0
395118,1bedroom,2018-07,1,717.0
395118,1bedroom,2018-08,1,705.0
395118,1bedroom,2018-09,1,721.0
395118,1bedroom,2018-10,1,665.0
395118,1bedroom,2018-11,1,650.0
395118,1bedroom,2018-12,1,650.0
395118,1bedroom,2019-01,1,650.0
395118,1bedroom,2019-02,1,699.0
394681,1bedroom,2010-02,1,
394681,1bedroom,2010-03,1,
394681,1bedroom,2010-04,1,
394681,1bedroom,2010-05,1,
394681,1bedroom,2010-06,1,
394681,1bedroom,2010-07,1,
394681,1bedroom,2010-08,1,
394681,1bedroom,2010-09,1,
394681,1bedroom,2010-10,1,
394681,1bedroom,2010-11,1,
394681,1bedroom,2010-12,1,
394681,1bedroom,2011-01,1,
394681,1bedroom,2011-02,1,
394681,1bedroom,2011-03,1,
394681,1bedroom,2011-04,1,
394681,1bedroom,2011-05,1,
394681,1bedroom,2011-06,1,
394681,1bedroom,2011-07,1,
394681,1bedroom,2011-08,1,
394681,1bedroom,2011-09,1,
394681,1bedroom,2011-10,1,
394681,1bedroom,2011-11,1,
394681,1bedroom,2011-12,1,
394681,1bedroom,2012-01,1,
394681,1bedroom,2012-02,1,
394681,1bedroom,2012-03,1,
394681,1bedroom,2012-04,1,
394681,1bedroom,2012-05,1,
394681,1bedroom,2012-06,1,
394681,1bedroom,2012-07,1,
394681,1bedroom,2012-08,1,
394681,1bedroom,2012-09,1,
394681,1bedroom,2012-10,1,
394681,1bedroom,2012-11,1,
394681,1bedroom,2012-12,1,
394681,1bedroom,2013-01,1,
394681,1bedroom,2013-02,1,
394681,1bedroom,2013-03,1,
394681,1bedroom,2013-04,1,
394681,1bedroom,2013-05,1,
394681,1bedroom,2013-06,1,
394681,1bedroom,2013-07,1,
394681,1bedroom,2013-08,1,
394681,1bedroom,2013-09,1,
394681,1bedroom,2013-10,1,
394681,1bedroom,2013-11,1,
394681,1bedroom,2013-12,1,
394681,1bedroom,2014-01,1,
394681,1bedroom,2014-02,1,
394681,1bedroom,2014-03,1,
394681,1bedroom,2014-04,1,
394681,1bedroom,2014-05,1,
394681,1bedroom,2014-06,1,
394681,1bedroom,2014-07,1,
394681,1bedroom,2014-08,1,
394681,1bedroom,2014-09,1,
394681,1bedroom,2014-10,1,
394681,1bedroom,2014-11,1,
394681,1bedroom,2014-12,1,
394681,1bedroom,2015-01,1,
394681,1bedroom,2015-02,1,
394681,1bedroom,2015-03,1,
394681,1bedroom,2015-04,1,
394681,1bedroom,2015-05,1,
394681,1bedroom,2015-06,1,
394681,1bedroom,2015-07,1,
