metro_id,property_type,time_stamp,room_num,price
394714,condo,2010-08,,995.0
394714,condo,2010-09,,1000.0
394714,condo,2010-10,,995.0
394714,condo,2010-11,,995.0
394714,condo,2010-12,,995.0
394714,condo,2011-01,,1000.0
394714,condo,2011-02,,1000.0
394714,condo,2011-03,,1000.0
394714,condo,2011-04,,995.0
394714,condo,2011-05,,995.0
394714,condo,2011-06,,995.0
394714,condo,2011-07,,996.0
394714,condo,2011-08,,999.0
394714,condo,2011-09,,1000.0
394714,condo,2011-10,,975.0
394714,condo,2011-11,,975.0
394714,condo,2011-12,,975.0
394714,condo,2012-01,,950.0
394714,condo,2012-02,,975.0
394714,condo,2012-03,,975.0
394714,condo,2012-04,,975.0
394714,condo,2012-05,,995.0
394714,condo,2012-06,,995.0
394714,condo,2012-07,,995.0
394714,condo,2012-08,,995.0
394714,condo,2012-09,,995.0
394714,condo,2012-10,,995.0
394714,condo,2012-11,,992.0
394714,condo,2012-12,,950.0
394714,condo,2013-01,,995.0
394714,condo,2013-02,,995.0
394714,condo,2013-03,,995.0
394714,condo,2013-04,,995.0
394714,condo,2013-05,,995.0
394714,condo,2013-06,,990.0
394714,condo,2013-07,,976.0
394714,condo,2013-08,,979.0
394714,condo,2013-09,,1022.0
394714,condo,2013-10,,1050.0
394714,condo,2013-11,,1050.0
394714,condo,2013-12,,1050.0
394714,condo,2014-01,,1050.0
394714,condo,2014-02,,1050.0
394714,condo,2014-03,,1050.0
394714,condo,2014-04,,1050.0
394714,condo,2014-05,,1075.0
394714,condo,2014-06,,1100.0
394714,condo,2014-07,,1100.0
394714,condo,2014-08,,1100.0
394714,condo,2014-09,,1100.0
394714,condo,2014-10,,1099.0
394714,condo,2014-11,,1095.0
394714,condo,2014-12,,1095.0
394714,condo,2015-01,,1095.0
394714,condo,2015-02,,1100.0
394714,condo,2015-03,,1095.0
394714,condo,2015-04,,1095.0
394714,condo,2015-05,,1100.0
394714,condo,2015-06,,1100.0
394714,condo,2015-07,,1095.0
394714,condo,2015-08,,1100.0
394714,condo,2015-09,,1140.0
394714,condo,2015-10,,1125.0
394714,condo,2015-11,,1195.0
394714,condo,2015-12,,1125.0
394714,condo,2016-01,,1125.0
394714,condo,2016-02,,1150.0
394714,condo,2016-03,,1150.0
394714,condo,2016-04,,1162.0
394714,condo,2016-05,,1150.0
394714,condo,2016-06,,1150.0
394714,condo,2016-07,,1150.0
394714,condo,2016-08,,1150.0
394714,condo,2016-09,,1195.0
394714,condo,2016-10,,1125.0
394714,condo,2016-11,,1195.0
394714,condo,2016-12,,1150.0
394714,condo,2017-01,,1150.0
394714,condo,2017-02,,1175.0
394714,condo,2017-03,,1195.0
394714,condo,2017-04,,1195.0
394714,condo,2017-05,,1200.0
394714,condo,2017-06,,1225.0
394714,condo,2017-07,,1200.0
394714,condo,2017-08,,1242.0
394714,condo,2017-09,,1250.0
394714,condo,2017-10,,1250.0
394714,condo,2017-11,,1275.0
394714,condo,2017-12,,1284.0
394714,condo,2018-01,,1275.0
394714,condo,2018-02,,1275.0
394714,condo,2018-03,,1250.0
394714,condo,2018-04,,1250.0
394714,condo,2018-05,,1295.0
394714,condo,2018-06,,1290.0
394714,condo,2018-07,,1295.0
394714,condo,2018-08,,1295.0
394714,condo,2018-09,,1295.0
394714,condo,2018-10,,1250.0
394714,condo,2018-11,,1267.0
394714,condo,2018-12,,1274.0
394714,condo,2019-01,,1273.0
394714,condo,2019-02,,1295.0
394849,condo,2010-02,,
394849,condo,2010-03,,
394849,condo,2010-04,,
394849,condo,2010-05,,
394849,condo,2010-06,,
394849,condo,2010-07,,
394849,condo,2010-08,,
394849,condo,2010-09,,
394849,condo,2010-10,,
394849,condo,2010-11,,
394849,condo,2010-12,,
394849,condo,2011-01,,
394849,condo,2011-02,,
394849,condo,2011-03,,
394849,condo,2011-04,,
394849,condo,2011-05,,
394849,condo,2011-06,,
394849,condo,2011-07,,
394849,condo,2011-08,,
394849,condo,2011-09,,
394849,condo,2011-10,,
394849,condo,2011-11,,
394849,condo,2011-12,,
394849,condo,2012-01,,
394849,condo,2012-02,,
394849,condo,2012-03,,
394849,condo,2012-04,,
394849,condo,2012-05,,
394849,condo,2012-06,,
394849,condo,2012-07,,
394849,condo,2012-08,,
394849,condo,2012-09,,
394849,condo,2012-10,,
394849,condo,2012-11,,
394849,condo,2012-12,,
394849,condo,2013-01,,
394849,condo,2013-02,,
394849,condo,2013-03,,
394849,condo,2013-04,,
394849,condo,2013-05,,
394849,condo,2013-06,,
394849,condo,2013-07,,
394849,condo,2013-08,,
394849,condo,2013-09,,
394849,condo,2013-10,,
394849,condo,2013-11,,1150.0
394849,condo,2013-12,,1250.0
394849,condo,2014-01,,1275.0
394849,condo,2014-02,,1245.0
394849,condo,2014-03,,1200.0
394849,condo,2014-04,,1175.0
394849,condo,2014-05,,1195.0
394849,condo,2014-06,,1195.0
394849,condo,2014-07,,1150.0
394849,condo,2014-08,,1150.0
394849,condo,2014-09,,1125.0
394849,condo,2014-10,,1150.0
394849,condo,2014-11,,1175.0
394849,condo,2014-12,,995.0
394849,condo,2015-01,,1050.0
394849,condo,2015-02,,995.0
394849,condo,2015-03,,1050.0
394849,condo,2015-04,,995.0
394849,condo,2015-05,,1095.0
394849,condo,2015-06,,1100.0
394849,condo,2015-07,,1197.0
394849,condo,2015-08,,1175.0
394849,condo,2015-09,,1197.0
394849,condo,2015-10,,1195.0
394849,condo,2015-11,,1195.0
394849,condo,2015-12,,1195.0
394849,condo,2016-01,,1195.0
394849,condo,2016-02,,1195.0
394849,condo,2016-03,,1245.0
394849,condo,2016-04,,1262.0
394849,condo,2016-05,,1200.0
394849,condo,2016-06,,1249.0
394849,condo,2016-07,,1199.0
394849,condo,2016-08,,1175.0
394849,condo,2016-09,,1200.0
394849,condo,2016-10,,1125.0
394849,condo,2016-11,,1175.0
394849,condo,2016-12,,1195.0
394849,condo,2017-01,,1162.0
394849,condo,2017-02,,1175.0
394849,condo,2017-03,,1150.0
394849,condo,2017-04,,1200.0
394849,condo,2017-05,,1200.0
394849,condo,2017-06,,1250.0
394849,condo,2017-07,,1197.0
394849,condo,2017-08,,1195.0
394849,condo,2017-09,,1197.0
394849,condo,2017-10,,1195.0
394849,condo,2017-11,,1200.0
394849,condo,2017-12,,1200.0
394849,condo,2018-01,,1225.0
394849,condo,2018-02,,1250.0
394849,condo,2018-03,,1265.0
394849,condo,2018-04,,1290.0
394849,condo,2018-05,,1295.0
394849,condo,2018-06,,1300.0
394849,condo,2018-07,,1330.0
394849,condo,2018-08,,1322.0
394849,condo,2018-09,,1300.0
394849,condo,2018-10,,1250.0
394849,condo,2018-11,,1250.0
394849,condo,2018-12,,1250.0
394849,condo,2019-01,,1250.0
394849,condo,2019-02,,1245.0
394935,condo,2010-02,,
394935,condo,2010-03,,
394935,condo,2010-04,,
394935,condo,2010-05,,
394935,condo,2010-06,,
394935,condo,2010-07,,
394935,condo,2010-08,,
394935,condo,2010-09,,
394935,condo,2010-10,,
394935,condo,2010-11,,
394935,condo,2010-12,,
394935,condo,2011-01,,
394935,condo,2011-02,,
394935,condo,2011-03,,
394935,condo,2011-04,,
394935,condo,2011-05,,
394935,condo,2011-06,,
394935,condo,2011-07,,
394935,condo,2011-08,,
394935,condo,2011-09,,
394935,condo,2011-10,,
394935,condo,2011-11,,
394935,condo,2011-12,,
394935,condo,2012-01,,
394935,condo,2012-02,,
394935,condo,2012-03,,
394935,condo,2012-04,,
394935,condo,2012-05,,
394935,condo,2012-06,,
394935,condo,2012-07,,
394935,condo,2012-08,,
394935,condo,2012-09,,
394935,condo,2012-10,,
394935,condo,2012-11,,
394935,condo,2012-12,,
394935,condo,2013-01,,
394935,condo,2013-02,,
394935,condo,2013-03,,
394935,condo,2013-04,,
394935,condo,2013-05,,
394935,condo,2013-06,,
394935,condo,2013-07,,
394935,condo,2013-08,,
394935,condo,2013-09,,
394935,condo,2013-10,,
394935,condo,2013-11,,
394935,condo,2013-12,,
394935,condo,2014-01,,
394935,condo,2014-02,,
394935,condo,2014-03,,
394935,condo,2014-04,,
394935,condo,2014-05,,
394935,condo,2014-06,,
394935,condo,2014-07,,
394935,condo,2014-08,,
394935,condo,2014-09,,
394935,condo,2014-10,,
394935,condo,2014-11,,
394935,condo,2014-12,,
394935,condo,2015-01,,
394935,condo,2015-02,,
394935,condo,2015-03,,
394935,condo,2015-04,,
394935,condo,2015-05,,
394935,condo,2015-06,,
394935,condo,2015-07,,
394935,condo,2015-08,,
394935,condo,2015-09,,
394935,condo,2015-10,,
394935,condo,2015-11,,
394935,condo,2015-12,,
394935,condo,2016-01,,
394935,condo,2016-02,,
394935,condo,2016-03,,
394935,condo,2016-04,,
394935,condo,2016-05,,
394935,condo,2016-06,,
394935,condo,2016-07,,
394935,condo,2016-08,,
394935,condo,2016-09,,
394935,condo,2016-10,,
394935,condo,2016-11,,
394935,condo,2016-12,,
394935,condo,2017-01,,
394935,condo,2017-02,,725.0
394935,condo,2017-03,,800.0
394935,condo,2017-04,,797.0
394935,condo,2017-05,,800.0
394935,condo,2017-06,,845.0
394935,condo,2017-07,,850.0
394935,condo,2017-08,,875.0
394935,condo,2017-09,,800.0
394935,condo,2017-10,,795.0
394935,condo,2017-11,,790.0
394935,condo,2017-12,,795.0
394935,condo,2018-01,,800.0
394935,condo,2018-02,,825.0
394935,condo,2018-03,,850.0
394935,condo,2018-04,,820.0
394935,condo,2018-05,,850.0
394935,condo,2018-06,,825.0
394935,condo,2018-07,,850.0
394935,condo,2018-08,,850.0
394935,condo,2018-09,,825.0
394935,condo,2018-10,,850.0
394935,condo,2018-11,,860.0
394935,condo,2018-12,,895.0
394935,condo,2019-01,,850.0
394935,condo,2019-02,,845.0
394807,condo,2010-02,,
394807,condo,2010-03,,
394807,condo,2010-04,,
394807,condo,2010-05,,
394807,condo,2010-06,,
394807,condo,2010-07,,
394807,condo,2010-08,,
394807,condo,2010-09,,
394807,condo,2010-10,,
394807,condo,2010-11,,
394807,condo,2010-12,,
394807,condo,2011-01,,
394807,condo,2011-02,,
394807,condo,2011-03,,
394807,condo,2011-04,,
394807,condo,2011-05,,
394807,condo,2011-06,,
394807,condo,2011-07,,
394807,condo,2011-08,,
394807,condo,2011-09,,
394807,condo,2011-10,,
394807,condo,2011-11,,
394807,condo,2011-12,,
394807,condo,2012-01,,
394807,condo,2012-02,,
394807,condo,2012-03,,
394807,condo,2012-04,,
394807,condo,2012-05,,
394807,condo,2012-06,,
394807,condo,2012-07,,
394807,condo,2012-08,,
394807,condo,2012-09,,
394807,condo,2012-10,,
394807,condo,2012-11,,
394807,condo,2012-12,,
394807,condo,2013-01,,
394807,condo,2013-02,,
394807,condo,2013-03,,
394807,condo,2013-04,,
394807,condo,2013-05,,
394807,condo,2013-06,,
394807,condo,2013-07,,
394807,condo,2013-08,,
394807,condo,2013-09,,
394807,condo,2013-10,,
394807,condo,2013-11,,
394807,condo,2013-12,,
394807,condo,2014-01,,
394807,condo,2014-02,,
394807,condo,2014-03,,
394807,condo,2014-04,,
394807,condo,2014-05,,
394807,condo,2014-06,,
394807,condo,2014-07,,
394807,condo,2014-08,,
394807,condo,2014-09,,
394807,condo,2014-10,,900.0
394807,condo,2014-11,,950.0
394807,condo,2014-12,,995.0
394807,condo,2015-01,,1050.0
394807,condo,2015-02,,1095.0
394807,condo,2015-03,,1100.0
394807,condo,2015-04,,1150.0
394807,condo,2015-05,,1195.0
394807,condo,2015-06,,1112.0
394807,condo,2015-07,,1050.0
394807,condo,2015-08,,1000.0
394807,condo,2015-09,,1000.0
394807,condo,2015-10,,975.0
394807,condo,2015-11,,925.0
394807,condo,2015-12,,937.0
394807,condo,2016-01,,950.0
394807,condo,2016-02,,997.0
394807,condo,2016-03,,997.0
394807,condo,2016-04,,1080.0
394807,condo,2016-05,,987.0
394807,condo,2016-06,,1032.0
394807,condo,2016-07,,995.0
394807,condo,2016-08,,1000.0
394807,condo,2016-09,,1025.0
394807,condo,2016-10,,999.0
394807,condo,2016-11,,950.0
394807,condo,2016-12,,950.0
394807,condo,2017-01,,972.0
394807,condo,2017-02,,1000.0
394807,condo,2017-03,,1050.0
394807,condo,2017-04,,1100.0
394807,condo,2017-05,,1125.0
394807,condo,2017-06,,1100.0
394807,condo,2017-07,,1075.0
394807,condo,2017-08,,1075.0
394807,condo,2017-09,,1100.0
394807,condo,2017-10,,1097.0
394807,condo,2017-11,,1100.0
394807,condo,2017-12,,1050.0
394807,condo,2018-01,,1050.0
394807,condo,2018-02,,1095.0
394807,condo,2018-03,,1100.0
394807,condo,2018-04,,1100.0
394807,condo,2018-05,,1100.0
394807,condo,2018-06,,1100.0
394807,condo,2018-07,,1100.0
394807,condo,2018-08,,1125.0
394807,condo,2018-09,,999.0
394807,condo,2018-10,,999.0
394807,condo,2018-11,,1000.0
394807,condo,2018-12,,1000.0
394807,condo,2019-01,,975.0
394807,condo,2019-02,,1000.0
394669,condo,2010-02,,
394669,condo,2010-03,,
394669,condo,2010-04,,
394669,condo,2010-05,,
394669,condo,2010-06,,
394669,condo,2010-07,,1100.0
394669,condo,2010-08,,1100.0
394669,condo,2010-09,,1200.0
394669,condo,2010-10,,1200.0
394669,condo,2010-11,,1100.0
394669,condo,2010-12,,1065.0
394669,condo,2011-01,,1250.0
394669,condo,2011-02,,1150.0
394669,condo,2011-03,,1150.0
394669,condo,2011-04,,1200.0
394669,condo,2011-05,,1200.0
394669,condo,2011-06,,1250.0
394669,condo,2011-07,,1200.0
394669,condo,2011-08,,1000.0
394669,condo,2011-09,,1107.0
394669,condo,2011-10,,1150.0
394669,condo,2011-11,,1150.0
394669,condo,2011-12,,1110.0
394669,condo,2012-01,,1100.0
394669,condo,2012-02,,1150.0
394669,condo,2012-03,,1275.0
394669,condo,2012-04,,1200.0
394669,condo,2012-05,,1190.0
394669,condo,2012-06,,1250.0
394669,condo,2012-07,,1300.0
394669,condo,2012-08,,1295.0
394669,condo,2012-09,,1300.0
394669,condo,2012-10,,1300.0
394669,condo,2012-11,,1300.0
394669,condo,2012-12,,1250.0
394669,condo,2013-01,,1235.0
394669,condo,2013-02,,1200.0
394669,condo,2013-03,,1200.0
394669,condo,2013-04,,1195.0
394669,condo,2013-05,,1150.0
394669,condo,2013-06,,1200.0
394669,condo,2013-07,,1150.0
394669,condo,2013-08,,1150.0
394669,condo,2013-09,,1200.0
394669,condo,2013-10,,1250.0
394669,condo,2013-11,,1300.0
394669,condo,2013-12,,1300.0
394669,condo,2014-01,,1300.0
394669,condo,2014-02,,1300.0
394669,condo,2014-03,,1250.0
394669,condo,2014-04,,1250.0
394669,condo,2014-05,,1250.0
394669,condo,2014-06,,1300.0
394669,condo,2014-07,,1300.0
394669,condo,2014-08,,1300.0
394669,condo,2014-09,,1300.0
394669,condo,2014-10,,1300.0
394669,condo,2014-11,,1300.0
394669,condo,2014-12,,1300.0
394669,condo,2015-01,,1300.0
394669,condo,2015-02,,1275.0
394669,condo,2015-03,,1297.0
394669,condo,2015-04,,1300.0
394669,condo,2015-05,,1300.0
394669,condo,2015-06,,1325.0
394669,condo,2015-07,,1300.0
394669,condo,2015-08,,1300.0
394669,condo,2015-09,,1275.0
394669,condo,2015-10,,1285.0
394669,condo,2015-11,,1295.0
394669,condo,2015-12,,1300.0
394669,condo,2016-01,,1300.0
394669,condo,2016-02,,1300.0
394669,condo,2016-03,,1300.0
394669,condo,2016-04,,1350.0
394669,condo,2016-05,,1300.0
394669,condo,2016-06,,1300.0
394669,condo,2016-07,,1325.0
394669,condo,2016-08,,1295.0
394669,condo,2016-09,,1300.0
394669,condo,2016-10,,1350.0
394669,condo,2016-11,,1300.0
394669,condo,2016-12,,1300.0
394669,condo,2017-01,,1300.0
394669,condo,2017-02,,1350.0
394669,condo,2017-03,,1350.0
394669,condo,2017-04,,1350.0
394669,condo,2017-05,,1350.0
394669,condo,2017-06,,1350.0
394669,condo,2017-07,,1350.0
394669,condo,2017-08,,1400.0
394669,condo,2017-09,,1400.0
394669,condo,2017-10,,1395.0
394669,condo,2017-11,,1300.0
394669,condo,2017-12,,1300.0
394669,condo,2018-01,,1300.0
394669,condo,2018-02,,1350.0
394669,condo,2018-03,,1350.0
394669,condo,2018-04,,1395.0
394669,condo,2018-05,,1395.0
394669,condo,2018-06,,1400.0
394669,condo,2018-07,,1400.0
394669,condo,2018-08,,1350.0
394669,condo,2018-09,,1365.0
394669,condo,2018-10,,1325.0
394669,condo,2018-11,,1325.0
394669,condo,2018-12,,1300.0
394669,condo,2019-01,,1300.0
394669,condo,2019-02,,1300.0
395022,condo,2010-02,,
395022,condo,2010-03,,
395022,condo,2010-04,,
395022,condo,2010-05,,
395022,condo,2010-06,,
395022,condo,2010-07,,
395022,condo,2010-08,,
395022,condo,2010-09,,
395022,condo,2010-10,,
395022,condo,2010-11,,
395022,condo,2010-12,,
395022,condo,2011-01,,
395022,condo,2011-02,,
395022,condo,2011-03,,
395022,condo,2011-04,,
395022,condo,2011-05,,
395022,condo,2011-06,,
395022,condo,2011-07,,
395022,condo,2011-08,,
395022,condo,2011-09,,
395022,condo,2011-10,,
395022,condo,2011-11,,
395022,condo,2011-12,,
395022,condo,2012-01,,
395022,condo,2012-02,,
395022,condo,2012-03,,
395022,condo,2012-04,,
395022,condo,2012-05,,
395022,condo,2012-06,,
395022,condo,2012-07,,
395022,condo,2012-08,,
395022,condo,2012-09,,
395022,condo,2012-10,,
395022,condo,2012-11,,
395022,condo,2012-12,,
395022,condo,2013-01,,
395022,condo,2013-02,,
395022,condo,2013-03,,
395022,condo,2013-04,,
395022,condo,2013-05,,
395022,condo,2013-06,,
395022,condo,2013-07,,
395022,condo,2013-08,,
395022,condo,2013-09,,
395022,condo,2013-10,,
395022,condo,2013-11,,1050.0
395022,condo,2013-12,,1075.0
395022,condo,2014-01,,1050.0
395022,condo,2014-02,,1112.0
395022,condo,2014-03,,1075.0
395022,condo,2014-04,,1067.0
395022,condo,2014-05,,1099.0
395022,condo,2014-06,,1150.0
395022,condo,2014-07,,1225.0
395022,condo,2014-08,,1300.0
395022,condo,2014-09,,1200.0
395022,condo,2014-10,,1197.0
395022,condo,2014-11,,1125.0
395022,condo,2014-12,,1072.0
395022,condo,2015-01,,1095.0
395022,condo,2015-02,,1095.0
395022,condo,2015-03,,1100.0
395022,condo,2015-04,,1145.0
395022,condo,2015-05,,1100.0
395022,condo,2015-06,,1172.0
395022,condo,2015-07,,1225.0
395022,condo,2015-08,,1250.0
395022,condo,2015-09,,1300.0
395022,condo,2015-10,,1280.0
395022,condo,2015-11,,1200.0
395022,condo,2015-12,,1097.0
395022,condo,2016-01,,1095.0
395022,condo,2016-02,,1100.0
395022,condo,2016-03,,1200.0
395022,condo,2016-04,,1250.0
395022,condo,2016-05,,1185.0
395022,condo,2016-06,,1200.0
395022,condo,2016-07,,1200.0
395022,condo,2016-08,,1250.0
395022,condo,2016-09,,1350.0
395022,condo,2016-10,,1200.0
395022,condo,2016-11,,1197.0
395022,condo,2016-12,,1095.0
395022,condo,2017-01,,1172.0
395022,condo,2017-02,,1200.0
395022,condo,2017-03,,1200.0
395022,condo,2017-04,,1275.0
395022,condo,2017-05,,1275.0
395022,condo,2017-06,,1300.0
395022,condo,2017-07,,1300.0
395022,condo,2017-08,,1275.0
395022,condo,2017-09,,1295.0
395022,condo,2017-10,,1250.0
395022,condo,2017-11,,1250.0
395022,condo,2017-12,,1200.0
395022,condo,2018-01,,1195.0
395022,condo,2018-02,,1250.0
395022,condo,2018-03,,1300.0
395022,condo,2018-04,,1292.0
395022,condo,2018-05,,1300.0
395022,condo,2018-06,,1250.0
395022,condo,2018-07,,1290.0
395022,condo,2018-08,,1290.0
395022,condo,2018-09,,1200.0
395022,condo,2018-10,,1195.0
395022,condo,2018-11,,1200.0
395022,condo,2018-12,,1200.0
395022,condo,2019-01,,1200.0
395022,condo,2019-02,,1350.0
394910,condo,2010-02,,
394910,condo,2010-03,,
394910,condo,2010-04,,
394910,condo,2010-05,,
394910,condo,2010-06,,
394910,condo,2010-07,,
394910,condo,2010-08,,
394910,condo,2010-09,,
394910,condo,2010-10,,
394910,condo,2010-11,,
394910,condo,2010-12,,
394910,condo,2011-01,,
394910,condo,2011-02,,
394910,condo,2011-03,,
394910,condo,2011-04,,
394910,condo,2011-05,,
394910,condo,2011-06,,
394910,condo,2011-07,,
394910,condo,2011-08,,
394910,condo,2011-09,,
394910,condo,2011-10,,
394910,condo,2011-11,,
394910,condo,2011-12,,
394910,condo,2012-01,,
394910,condo,2012-02,,
394910,condo,2012-03,,
394910,condo,2012-04,,
394910,condo,2012-05,,
394910,condo,2012-06,,
394910,condo,2012-07,,1100.0
394910,condo,2012-08,,1200.0
394910,condo,2012-09,,1275.0
394910,condo,2012-10,,1200.0
394910,condo,2012-11,,1100.0
394910,condo,2012-12,,1100.0
394910,condo,2013-01,,1200.0
394910,condo,2013-02,,1100.0
394910,condo,2013-03,,1100.0
394910,condo,2013-04,,1100.0
394910,condo,2013-05,,1000.0
394910,condo,2013-06,,1000.0
394910,condo,2013-07,,1040.0
394910,condo,2013-08,,1050.0
394910,condo,2013-09,,1100.0
394910,condo,2013-10,,1200.0
394910,condo,2013-11,,1225.0
394910,condo,2013-12,,1200.0
394910,condo,2014-01,,1200.0
394910,condo,2014-02,,1200.0
394910,condo,2014-03,,1200.0
394910,condo,2014-04,,1200.0
394910,condo,2014-05,,1200.0
394910,condo,2014-06,,1200.0
394910,condo,2014-07,,1250.0
394910,condo,2014-08,,1375.0
394910,condo,2014-09,,1400.0
394910,condo,2014-10,,1400.0
394910,condo,2014-11,,1312.0
394910,condo,2014-12,,1299.0
394910,condo,2015-01,,1225.0
394910,condo,2015-02,,1200.0
394910,condo,2015-03,,1300.0
394910,condo,2015-04,,1400.0
394910,condo,2015-05,,1400.0
394910,condo,2015-06,,1400.0
394910,condo,2015-07,,1600.0
394910,condo,2015-08,,1600.0
394910,condo,2015-09,,1500.0
394910,condo,2015-10,,1467.0
394910,condo,2015-11,,1500.0
394910,condo,2015-12,,1600.0
394910,condo,2016-01,,1600.0
394910,condo,2016-02,,1600.0
394910,condo,2016-03,,1500.0
394910,condo,2016-04,,1499.0
394910,condo,2016-05,,1500.0
394910,condo,2016-06,,1400.0
394910,condo,2016-07,,1425.0
394910,condo,2016-08,,1400.0
394910,condo,2016-09,,1350.0
394910,condo,2016-10,,1350.0
394910,condo,2016-11,,1267.0
394910,condo,2016-12,,1300.0
394910,condo,2017-01,,1300.0
394910,condo,2017-02,,1300.0
394910,condo,2017-03,,1500.0
394910,condo,2017-04,,1497.0
394910,condo,2017-05,,1500.0
394910,condo,2017-06,,1450.0
394910,condo,2017-07,,1450.0
394910,condo,2017-08,,1450.0
394910,condo,2017-09,,1400.0
394910,condo,2017-10,,1350.0
394910,condo,2017-11,,1350.0
394910,condo,2017-12,,1395.0
394910,condo,2018-01,,1395.0
394910,condo,2018-02,,1350.0
394910,condo,2018-03,,1395.0
394910,condo,2018-04,,1395.0
394910,condo,2018-05,,1400.0
394910,condo,2018-06,,1425.0
394910,condo,2018-07,,1450.0
394910,condo,2018-08,,1400.0
394910,condo,2018-09,,1395.0
394910,condo,2018-10,,1397.0
394910,condo,2018-11,,1387.0
394910,condo,2018-12,,1397.0
394910,condo,2019-01,,1450.0
394910,condo,2019-02,,1450.0
395012,condo,2010-02,,
395012,condo,2010-03,,
395012,condo,2010-04,,
395012,condo,2010-05,,
395012,condo,2010-06,,
395012,condo,2010-07,,
395012,condo,2010-08,,
395012,condo,2010-09,,
395012,condo,2010-10,,
395012,condo,2010-11,,
395012,condo,2010-12,,
395012,condo,2011-01,,
395012,condo,2011-02,,
395012,condo,2011-03,,
395012,condo,2011-04,,
395012,condo,2011-05,,
395012,condo,2011-06,,
395012,condo,2011-07,,
395012,condo,2011-08,,
395012,condo,2011-09,,
395012,condo,2011-10,,
395012,condo,2011-11,,
395012,condo,2011-12,,
395012,condo,2012-01,,
395012,condo,2012-02,,
395012,condo,2012-03,,
395012,condo,2012-04,,
