metro_id,property_type,time_stamp,room_num,price
394468,singlefamily,2010-12,,
394468,singlefamily,2011-01,,
394468,singlefamily,2011-02,,
394468,singlefamily,2011-03,,
394468,singlefamily,2011-04,,
394468,singlefamily,2011-05,,
394468,singlefamily,2011-06,,
394468,singlefamily,2011-07,,
394468,singlefamily,2011-08,,
394468,singlefamily,2011-09,,
394468,singlefamily,2011-10,,
394468,singlefamily,2011-11,,
394468,singlefamily,2011-12,,
394468,singlefamily,2012-01,,
394468,singlefamily,2012-02,,
394468,singlefamily,2012-03,,
394468,singlefamily,2012-04,,
394468,singlefamily,2012-05,,
394468,singlefamily,2012-06,,
394468,singlefamily,2012-07,,
394468,singlefamily,2012-08,,
394468,singlefamily,2012-09,,
394468,singlefamily,2012-10,,
394468,singlefamily,2012-11,,
394468,singlefamily,2012-12,,
394468,singlefamily,2013-01,,
394468,singlefamily,2013-02,,
394468,singlefamily,2013-03,,
394468,singlefamily,2013-04,,
394468,singlefamily,2013-05,,
394468,singlefamily,2013-06,,
394468,singlefamily,2013-07,,
394468,singlefamily,2013-08,,
394468,singlefamily,2013-09,,
394468,singlefamily,2013-10,,
394468,singlefamily,2013-11,,
394468,singlefamily,2013-12,,
394468,singlefamily,2014-01,,
394468,singlefamily,2014-02,,
394468,singlefamily,2014-03,,
394468,singlefamily,2014-04,,
394468,singlefamily,2014-05,,
394468,singlefamily,2014-06,,
394468,singlefamily,2014-07,,
394468,singlefamily,2014-08,,
394468,singlefamily,2014-09,,
394468,singlefamily,2014-10,,
394468,singlefamily,2014-11,,
394468,singlefamily,2014-12,,
394468,singlefamily,2015-01,,
394468,singlefamily,2015-02,,
394468,singlefamily,2015-03,,
394468,singlefamily,2015-04,,
394468,singlefamily,2015-05,,
394468,singlefamily,2015-06,,
394468,singlefamily,2015-07,,
394468,singlefamily,2015-08,,
394468,singlefamily,2015-09,,
394468,singlefamily,2015-10,,
394468,singlefamily,2015-11,,
394468,singlefamily,2015-12,,
394468,singlefamily,2016-01,,
394468,singlefamily,2016-02,,
394468,singlefamily,2016-03,,
394468,singlefamily,2016-04,,
394468,singlefamily,2016-05,,
394468,singlefamily,2016-06,,
394468,singlefamily,2016-07,,
394468,singlefamily,2016-08,,
394468,singlefamily,2016-09,,
394468,singlefamily,2016-10,,
394468,singlefamily,2016-11,,
394468,singlefamily,2016-12,,
394468,singlefamily,2017-01,,
394468,singlefamily,2017-02,,
394468,singlefamily,2017-03,,
394468,singlefamily,2017-04,,
394468,singlefamily,2017-05,,1675.0
394468,singlefamily,2017-06,,1800.0
394468,singlefamily,2017-07,,1600.0
394468,singlefamily,2017-08,,1700.0
394468,singlefamily,2017-09,,1625.0
394468,singlefamily,2017-10,,1600.0
394468,singlefamily,2017-11,,1775.0
394468,singlefamily,2017-12,,1750.0
394468,singlefamily,2018-01,,1795.0
394468,singlefamily,2018-02,,1925.0
394468,singlefamily,2018-03,,1800.0
394468,singlefamily,2018-04,,1750.0
394468,singlefamily,2018-05,,1722.0
394468,singlefamily,2018-06,,1750.0
394468,singlefamily,2018-07,,1672.0
394468,singlefamily,2018-08,,1700.0
394468,singlefamily,2018-09,,1600.0
394468,singlefamily,2018-10,,1600.0
394468,singlefamily,2018-11,,1600.0
394468,singlefamily,2018-12,,1600.0
394468,singlefamily,2019-01,,1650.0
394468,singlefamily,2019-02,,1750.0
394361,singlefamily,2010-01,,
394361,singlefamily,2010-02,,
394361,singlefamily,2010-03,,
394361,singlefamily,2010-04,,
394361,singlefamily,2010-05,,
394361,singlefamily,2010-06,,
394361,singlefamily,2010-07,,
394361,singlefamily,2010-08,,
394361,singlefamily,2010-09,,
394361,singlefamily,2010-10,,
394361,singlefamily,2010-11,,
394361,singlefamily,2010-12,,
394361,singlefamily,2011-01,,
394361,singlefamily,2011-02,,
394361,singlefamily,2011-03,,
394361,singlefamily,2011-04,,
394361,singlefamily,2011-05,,
394361,singlefamily,2011-06,,
394361,singlefamily,2011-07,,
394361,singlefamily,2011-08,,
394361,singlefamily,2011-09,,
394361,singlefamily,2011-10,,
394361,singlefamily,2011-11,,
394361,singlefamily,2011-12,,
394361,singlefamily,2012-01,,
394361,singlefamily,2012-02,,
394361,singlefamily,2012-03,,
394361,singlefamily,2012-04,,
394361,singlefamily,2012-05,,
394361,singlefamily,2012-06,,
394361,singlefamily,2012-07,,
394361,singlefamily,2012-08,,
394361,singlefamily,2012-09,,
394361,singlefamily,2012-10,,
394361,singlefamily,2012-11,,
394361,singlefamily,2012-12,,
394361,singlefamily,2013-01,,
394361,singlefamily,2013-02,,
394361,singlefamily,2013-03,,
394361,singlefamily,2013-04,,
394361,singlefamily,2013-05,,
394361,singlefamily,2013-06,,
394361,singlefamily,2013-07,,
394361,singlefamily,2013-08,,
394361,singlefamily,2013-09,,
394361,singlefamily,2013-10,,
394361,singlefamily,2013-11,,
394361,singlefamily,2013-12,,
394361,singlefamily,2014-01,,
394361,singlefamily,2014-02,,
394361,singlefamily,2014-03,,
394361,singlefamily,2014-04,,
394361,singlefamily,2014-05,,
394361,singlefamily,2014-06,,
394361,singlefamily,2014-07,,
394361,singlefamily,2014-08,,
394361,singlefamily,2014-09,,
394361,singlefamily,2014-10,,
394361,singlefamily,2014-11,,
394361,singlefamily,2014-12,,
394361,singlefamily,2015-01,,
394361,singlefamily,2015-02,,
394361,singlefamily,2015-03,,
394361,singlefamily,2015-04,,
394361,singlefamily,2015-05,,
394361,singlefamily,2015-06,,
394361,singlefamily,2015-07,,
394361,singlefamily,2015-08,,
394361,singlefamily,2015-09,,
394361,singlefamily,2015-10,,
394361,singlefamily,2015-11,,
394361,singlefamily,2015-12,,
394361,singlefamily,2016-01,,
394361,singlefamily,2016-02,,
394361,singlefamily,2016-03,,2000.0
394361,singlefamily,2016-04,,2000.0
394361,singlefamily,2016-05,,2025.0
394361,singlefamily,2016-06,,2000.0
394361,singlefamily,2016-07,,1975.0
394361,singlefamily,2016-08,,1997.0
394361,singlefamily,2016-09,,1800.0
394361,singlefamily,2016-10,,1800.0
394361,singlefamily,2016-11,,1650.0
394361,singlefamily,2016-12,,1725.0
394361,singlefamily,2017-01,,1800.0
394361,singlefamily,2017-02,,1800.0
394361,singlefamily,2017-03,,2000.0
394361,singlefamily,2017-04,,2100.0
394361,singlefamily,2017-05,,2200.0
394361,singlefamily,2017-06,,2200.0
394361,singlefamily,2017-07,,2100.0
394361,singlefamily,2017-08,,2000.0
394361,singlefamily,2017-09,,1900.0
394361,singlefamily,2017-10,,1900.0
394361,singlefamily,2017-11,,1900.0
394361,singlefamily,2017-12,,1900.0
394361,singlefamily,2018-01,,1900.0
394361,singlefamily,2018-02,,2000.0
394361,singlefamily,2018-03,,2125.0
394361,singlefamily,2018-04,,2300.0
394361,singlefamily,2018-05,,2300.0
394361,singlefamily,2018-06,,2250.0
394361,singlefamily,2018-07,,2000.0
394361,singlefamily,2018-08,,2000.0
394361,singlefamily,2018-09,,1900.0
394361,singlefamily,2018-10,,1882.0
394361,singlefamily,2018-11,,1900.0
394361,singlefamily,2018-12,,1950.0
394361,singlefamily,2019-01,,2000.0
394361,singlefamily,2019-02,,2050.0
394803,singlefamily,2010-01,,
394803,singlefamily,2010-02,,
394803,singlefamily,2010-03,,
394803,singlefamily,2010-04,,
394803,singlefamily,2010-05,,
394803,singlefamily,2010-06,,
394803,singlefamily,2010-07,,
394803,singlefamily,2010-08,,
394803,singlefamily,2010-09,,
394803,singlefamily,2010-10,,
394803,singlefamily,2010-11,,
394803,singlefamily,2010-12,,
394803,singlefamily,2011-01,,
394803,singlefamily,2011-02,,
394803,singlefamily,2011-03,,
394803,singlefamily,2011-04,,
394803,singlefamily,2011-05,,
394803,singlefamily,2011-06,,
394803,singlefamily,2011-07,,
394803,singlefamily,2011-08,,
394803,singlefamily,2011-09,,
394803,singlefamily,2011-10,,
394803,singlefamily,2011-11,,
394803,singlefamily,2011-12,,
394803,singlefamily,2012-01,,
394803,singlefamily,2012-02,,
394803,singlefamily,2012-03,,
394803,singlefamily,2012-04,,
394803,singlefamily,2012-05,,
394803,singlefamily,2012-06,,
394803,singlefamily,2012-07,,
394803,singlefamily,2012-08,,
394803,singlefamily,2012-09,,
394803,singlefamily,2012-10,,
394803,singlefamily,2012-11,,
394803,singlefamily,2012-12,,
394803,singlefamily,2013-01,,
394803,singlefamily,2013-02,,
394803,singlefamily,2013-03,,
394803,singlefamily,2013-04,,
394803,singlefamily,2013-05,,
394803,singlefamily,2013-06,,
394803,singlefamily,2013-07,,
394803,singlefamily,2013-08,,
394803,singlefamily,2013-09,,
394803,singlefamily,2013-10,,
394803,singlefamily,2013-11,,
394803,singlefamily,2013-12,,
394803,singlefamily,2014-01,,
394803,singlefamily,2014-02,,
394803,singlefamily,2014-03,,
394803,singlefamily,2014-04,,
394803,singlefamily,2014-05,,
394803,singlefamily,2014-06,,
394803,singlefamily,2014-07,,
394803,singlefamily,2014-08,,
394803,singlefamily,2014-09,,
394803,singlefamily,2014-10,,
394803,singlefamily,2014-11,,
394803,singlefamily,2014-12,,
394803,singlefamily,2015-01,,
394803,singlefamily,2015-02,,
394803,singlefamily,2015-03,,
394803,singlefamily,2015-04,,
394803,singlefamily,2015-05,,
394803,singlefamily,2015-06,,
394803,singlefamily,2015-07,,
394803,singlefamily,2015-08,,
394803,singlefamily,2015-09,,
394803,singlefamily,2015-10,,
394803,singlefamily,2015-11,,
394803,singlefamily,2015-12,,
394803,singlefamily,2016-01,,
394803,singlefamily,2016-02,,
394803,singlefamily,2016-03,,
394803,singlefamily,2016-04,,
394803,singlefamily,2016-05,,
394803,singlefamily,2016-06,,
394803,singlefamily,2016-07,,1100.0
394803,singlefamily,2016-08,,1162.0
394803,singlefamily,2016-09,,1050.0
394803,singlefamily,2016-10,,1025.0
394803,singlefamily,2016-11,,1150.0
394803,singlefamily,2016-12,,1000.0
394803,singlefamily,2017-01,,1095.0
394803,singlefamily,2017-02,,1050.0
394803,singlefamily,2017-03,,1075.0
394803,singlefamily,2017-04,,1150.0
394803,singlefamily,2017-05,,1150.0
394803,singlefamily,2017-06,,1085.0
394803,singlefamily,2017-07,,1100.0
394803,singlefamily,2017-08,,1100.0
394803,singlefamily,2017-09,,1095.0
394803,singlefamily,2017-10,,1095.0
394803,singlefamily,2017-11,,1137.0
394803,singlefamily,2017-12,,1100.0
394803,singlefamily,2018-01,,1150.0
394803,singlefamily,2018-02,,1150.0
394803,singlefamily,2018-03,,1200.0
394803,singlefamily,2018-04,,1195.0
394803,singlefamily,2018-05,,1150.0
394803,singlefamily,2018-06,,1195.0
394803,singlefamily,2018-07,,1150.0
394803,singlefamily,2018-08,,1095.0
394803,singlefamily,2018-09,,1095.0
394803,singlefamily,2018-10,,1095.0
394803,singlefamily,2018-11,,1125.0
394803,singlefamily,2018-12,,1095.0
394803,singlefamily,2019-01,,1050.0
394803,singlefamily,2019-02,,995.0
394429,singlefamily,2010-01,,
394429,singlefamily,2010-02,,
394429,singlefamily,2010-03,,
394429,singlefamily,2010-04,,
394429,singlefamily,2010-05,,
394429,singlefamily,2010-06,,
394429,singlefamily,2010-07,,
394429,singlefamily,2010-08,,
394429,singlefamily,2010-09,,
394429,singlefamily,2010-10,,
394429,singlefamily,2010-11,,
394429,singlefamily,2010-12,,
394429,singlefamily,2011-01,,
394429,singlefamily,2011-02,,
394429,singlefamily,2011-03,,
394429,singlefamily,2011-04,,
394429,singlefamily,2011-05,,
394429,singlefamily,2011-06,,
394429,singlefamily,2011-07,,
394429,singlefamily,2011-08,,
394429,singlefamily,2011-09,,
394429,singlefamily,2011-10,,
394429,singlefamily,2011-11,,
394429,singlefamily,2011-12,,
394429,singlefamily,2012-01,,
394429,singlefamily,2012-02,,
394429,singlefamily,2012-03,,
394429,singlefamily,2012-04,,
394429,singlefamily,2012-05,,
394429,singlefamily,2012-06,,
394429,singlefamily,2012-07,,
394429,singlefamily,2012-08,,
394429,singlefamily,2012-09,,
394429,singlefamily,2012-10,,
394429,singlefamily,2012-11,,
394429,singlefamily,2012-12,,
394429,singlefamily,2013-01,,
394429,singlefamily,2013-02,,
394429,singlefamily,2013-03,,
394429,singlefamily,2013-04,,
394429,singlefamily,2013-05,,
394429,singlefamily,2013-06,,
394429,singlefamily,2013-07,,
394429,singlefamily,2013-08,,
394429,singlefamily,2013-09,,
394429,singlefamily,2013-10,,
394429,singlefamily,2013-11,,
394429,singlefamily,2013-12,,
394429,singlefamily,2014-01,,
394429,singlefamily,2014-02,,
394429,singlefamily,2014-03,,
394429,singlefamily,2014-04,,
394429,singlefamily,2014-05,,
394429,singlefamily,2014-06,,
394429,singlefamily,2014-07,,
394429,singlefamily,2014-08,,
394429,singlefamily,2014-09,,
394429,singlefamily,2014-10,,
394429,singlefamily,2014-11,,
394429,singlefamily,2014-12,,
394429,singlefamily,2015-01,,
394429,singlefamily,2015-02,,
394429,singlefamily,2015-03,,
394429,singlefamily,2015-04,,
394429,singlefamily,2015-05,,
394429,singlefamily,2015-06,,
394429,singlefamily,2015-07,,
394429,singlefamily,2015-08,,
394429,singlefamily,2015-09,,
394429,singlefamily,2015-10,,
394429,singlefamily,2015-11,,
394429,singlefamily,2015-12,,
394429,singlefamily,2016-01,,
394429,singlefamily,2016-02,,
394429,singlefamily,2016-03,,
394429,singlefamily,2016-04,,
394429,singlefamily,2016-05,,
394429,singlefamily,2016-06,,
394429,singlefamily,2016-07,,
394429,singlefamily,2016-08,,
394429,singlefamily,2016-09,,
394429,singlefamily,2016-10,,
394429,singlefamily,2016-11,,
394429,singlefamily,2016-12,,
394429,singlefamily,2017-01,,
394429,singlefamily,2017-02,,
394429,singlefamily,2017-03,,
394429,singlefamily,2017-04,,
394429,singlefamily,2017-05,,
394429,singlefamily,2017-06,,
394429,singlefamily,2017-07,,
394429,singlefamily,2017-08,,
394429,singlefamily,2017-09,,
394429,singlefamily,2017-10,,2175.0
394429,singlefamily,2017-11,,1972.0
394429,singlefamily,2017-12,,1950.0
394429,singlefamily,2018-01,,1800.0
394429,singlefamily,2018-02,,1950.0
394429,singlefamily,2018-03,,2100.0
394429,singlefamily,2018-04,,2050.0
394429,singlefamily,2018-05,,2050.0
394429,singlefamily,2018-06,,1875.0
394429,singlefamily,2018-07,,2050.0
394429,singlefamily,2018-08,,2025.0
394429,singlefamily,2018-09,,2262.0
394429,singlefamily,2018-10,,2125.0
394429,singlefamily,2018-11,,1900.0
394429,singlefamily,2018-12,,1800.0
394429,singlefamily,2019-01,,1795.0
394429,singlefamily,2019-02,,1850.0
395002,singlefamily,2010-01,,
395002,singlefamily,2010-02,,
395002,singlefamily,2010-03,,
395002,singlefamily,2010-04,,
395002,singlefamily,2010-05,,
395002,singlefamily,2010-06,,
395002,singlefamily,2010-07,,
395002,singlefamily,2010-08,,
395002,singlefamily,2010-09,,1100.0
395002,singlefamily,2010-10,,1087.0
395002,singlefamily,2010-11,,1050.0
395002,singlefamily,2010-12,,995.0
395002,singlefamily,2011-01,,1012.0
395002,singlefamily,2011-02,,1097.0
395002,singlefamily,2011-03,,1050.0
395002,singlefamily,2011-04,,1037.0
395002,singlefamily,2011-05,,1050.0
395002,singlefamily,2011-06,,1062.0
395002,singlefamily,2011-07,,1050.0
395002,singlefamily,2011-08,,1000.0
395002,singlefamily,2011-09,,1000.0
395002,singlefamily,2011-10,,1000.0
395002,singlefamily,2011-11,,950.0
395002,singlefamily,2011-12,,950.0
395002,singlefamily,2012-01,,950.0
395002,singlefamily,2012-02,,950.0
395002,singlefamily,2012-03,,972.0
395002,singlefamily,2012-04,,1000.0
395002,singlefamily,2012-05,,1000.0
395002,singlefamily,2012-06,,975.0
395002,singlefamily,2012-07,,975.0
395002,singlefamily,2012-08,,1000.0
395002,singlefamily,2012-09,,1000.0
395002,singlefamily,2012-10,,1085.0
395002,singlefamily,2012-11,,1000.0
395002,singlefamily,2012-12,,1150.0
395002,singlefamily,2013-01,,1125.0
395002,singlefamily,2013-02,,1100.0
395002,singlefamily,2013-03,,1000.0
395002,singlefamily,2013-04,,1045.0
395002,singlefamily,2013-05,,1050.0
395002,singlefamily,2013-06,,1125.0
395002,singlefamily,2013-07,,1195.0
395002,singlefamily,2013-08,,1200.0
395002,singlefamily,2013-09,,1200.0
395002,singlefamily,2013-10,,1195.0
395002,singlefamily,2013-11,,1200.0
395002,singlefamily,2013-12,,1200.0
395002,singlefamily,2014-01,,1200.0
395002,singlefamily,2014-02,,1200.0
395002,singlefamily,2014-03,,1200.0
395002,singlefamily,2014-04,,1200.0
395002,singlefamily,2014-05,,1250.0
395002,singlefamily,2014-06,,1250.0
395002,singlefamily,2014-07,,1295.0
395002,singlefamily,2014-08,,1300.0
395002,singlefamily,2014-09,,1295.0
395002,singlefamily,2014-10,,1250.0
395002,singlefamily,2014-11,,1250.0
395002,singlefamily,2014-12,,1295.0
395002,singlefamily,2015-01,,1250.0
395002,singlefamily,2015-02,,1250.0
395002,singlefamily,2015-03,,1300.0
395002,singlefamily,2015-04,,1300.0
395002,singlefamily,2015-05,,1350.0
395002,singlefamily,2015-06,,1375.0
395002,singlefamily,2015-07,,1395.0
395002,singlefamily,2015-08,,1400.0
395002,singlefamily,2015-09,,1397.0
395002,singlefamily,2015-10,,1350.0
395002,singlefamily,2015-11,,1350.0
395002,singlefamily,2015-12,,1350.0
395002,singlefamily,2016-01,,1412.0
395002,singlefamily,2016-02,,1450.0
395002,singlefamily,2016-03,,1462.0
395002,singlefamily,2016-04,,1500.0
395002,singlefamily,2016-05,,1450.0
395002,singlefamily,2016-06,,1425.0
395002,singlefamily,2016-07,,1400.0
395002,singlefamily,2016-08,,1500.0
395002,singlefamily,2016-09,,1400.0
395002,singlefamily,2016-10,,1400.0
395002,singlefamily,2016-11,,1450.0
395002,singlefamily,2016-12,,1375.0
395002,singlefamily,2017-01,,1400.0
395002,singlefamily,2017-02,,1495.0
395002,singlefamily,2017-03,,1595.0
395002,singlefamily,2017-04,,1550.0
395002,singlefamily,2017-05,,1500.0
395002,singlefamily,2017-06,,1500.0
395002,singlefamily,2017-07,,1550.0
395002,singlefamily,2017-08,,1550.0
395002,singlefamily,2017-09,,1547.0
395002,singlefamily,2017-10,,1550.0
395002,singlefamily,2017-11,,1550.0
395002,singlefamily,2017-12,,1600.0
395002,singlefamily,2018-01,,1600.0
395002,singlefamily,2018-02,,1600.0
395002,singlefamily,2018-03,,1650.0
395002,singlefamily,2018-04,,1650.0
395002,singlefamily,2018-05,,1650.0
395002,singlefamily,2018-06,,1670.0
395002,singlefamily,2018-07,,1675.0
395002,singlefamily,2018-08,,1650.0
395002,singlefamily,2018-09,,1625.0
395002,singlefamily,2018-10,,1620.0
395002,singlefamily,2018-11,,1695.0
395002,singlefamily,2018-12,,1647.0
395002,singlefamily,2019-01,,1600.0
395002,singlefamily,2019-02,,1695.0
395114,singlefamily,2010-01,,
395114,singlefamily,2010-02,,
395114,singlefamily,2010-03,,
395114,singlefamily,2010-04,,
395114,singlefamily,2010-05,,
395114,singlefamily,2010-06,,
395114,singlefamily,2010-07,,
395114,singlefamily,2010-08,,
395114,singlefamily,2010-09,,
395114,singlefamily,2010-10,,
395114,singlefamily,2010-11,,
395114,singlefamily,2010-12,,
395114,singlefamily,2011-01,,
395114,singlefamily,2011-02,,
395114,singlefamily,2011-03,,
395114,singlefamily,2011-04,,
395114,singlefamily,2011-05,,
395114,singlefamily,2011-06,,
395114,singlefamily,2011-07,,
395114,singlefamily,2011-08,,
395114,singlefamily,2011-09,,
395114,singlefamily,2011-10,,
395114,singlefamily,2011-11,,
395114,singlefamily,2011-12,,
395114,singlefamily,2012-01,,
395114,singlefamily,2012-02,,
395114,singlefamily,2012-03,,
395114,singlefamily,2012-04,,
395114,singlefamily,2012-05,,
395114,singlefamily,2012-06,,
395114,singlefamily,2012-07,,
395114,singlefamily,2012-08,,
395114,singlefamily,2012-09,,
395114,singlefamily,2012-10,,
395114,singlefamily,2012-11,,
395114,singlefamily,2012-12,,
395114,singlefamily,2013-01,,
395114,singlefamily,2013-02,,
395114,singlefamily,2013-03,,
395114,singlefamily,2013-04,,
395114,singlefamily,2013-05,,
395114,singlefamily,2013-06,,
395114,singlefamily,2013-07,,
395114,singlefamily,2013-08,,
395114,singlefamily,2013-09,,
395114,singlefamily,2013-10,,
395114,singlefamily,2013-11,,
395114,singlefamily,2013-12,,800.0
395114,singlefamily,2014-01,,895.0
395114,singlefamily,2014-02,,850.0
395114,singlefamily,2014-03,,850.0
395114,singlefamily,2014-04,,850.0
395114,singlefamily,2014-05,,850.0
395114,singlefamily,2014-06,,850.0
395114,singlefamily,2014-07,,850.0
395114,singlefamily,2014-08,,865.0
395114,singlefamily,2014-09,,850.0
395114,singlefamily,2014-10,,850.0
395114,singlefamily,2014-11,,850.0
395114,singlefamily,2014-12,,850.0
395114,singlefamily,2015-01,,862.0
395114,singlefamily,2015-02,,937.0
395114,singlefamily,2015-03,,962.0
395114,singlefamily,2015-04,,950.0
395114,singlefamily,2015-05,,895.0
