metro_id,property_type,time_stamp,room_num,price
395023,2bedroom,2013-11,2,
395023,2bedroom,2013-12,2,
395023,2bedroom,2014-01,2,
395023,2bedroom,2014-02,2,
395023,2bedroom,2014-03,2,
395023,2bedroom,2014-04,2,
395023,2bedroom,2014-05,2,
395023,2bedroom,2014-06,2,
395023,2bedroom,2014-07,2,
395023,2bedroom,2014-08,2,
395023,2bedroom,2014-09,2,
395023,2bedroom,2014-10,2,
395023,2bedroom,2014-11,2,
395023,2bedroom,2014-12,2,
395023,2bedroom,2015-01,2,
395023,2bedroom,2015-02,2,
395023,2bedroom,2015-03,2,
395023,2bedroom,2015-04,2,
395023,2bedroom,2015-05,2,
395023,2bedroom,2015-06,2,
395023,2bedroom,2015-07,2,
395023,2bedroom,2015-08,2,
395023,2bedroom,2015-09,2,
395023,2bedroom,2015-10,2,
395023,2bedroom,2015-11,2,
395023,2bedroom,2015-12,2,
395023,2bedroom,2016-01,2,
395023,2bedroom,2016-02,2,
395023,2bedroom,2016-03,2,
395023,2bedroom,2016-04,2,
395023,2bedroom,2016-05,2,
395023,2bedroom,2016-06,2,
395023,2bedroom,2016-07,2,
395023,2bedroom,2016-08,2,
395023,2bedroom,2016-09,2,
395023,2bedroom,2016-10,2,
395023,2bedroom,2016-11,2,
395023,2bedroom,2016-12,2,
395023,2bedroom,2017-01,2,
395023,2bedroom,2017-02,2,
395023,2bedroom,2017-03,2,
395023,2bedroom,2017-04,2,
395023,2bedroom,2017-05,2,
395023,2bedroom,2017-06,2,
395023,2bedroom,2017-07,2,
395023,2bedroom,2017-08,2,
395023,2bedroom,2017-09,2,
395023,2bedroom,2017-10,2,
395023,2bedroom,2017-11,2,
395023,2bedroom,2017-12,2,750.0
395023,2bedroom,2018-01,2,750.0
395023,2bedroom,2018-02,2,750.0
395023,2bedroom,2018-03,2,750.0
395023,2bedroom,2018-04,2,672.0
395023,2bedroom,2018-05,2,675.0
395023,2bedroom,2018-06,2,675.0
395023,2bedroom,2018-07,2,675.0
395023,2bedroom,2018-08,2,625.0
395023,2bedroom,2018-09,2,675.0
395023,2bedroom,2018-10,2,675.0
395023,2bedroom,2018-11,2,675.0
395023,2bedroom,2018-12,2,687.0
395023,2bedroom,2019-01,2,675.0
395023,2bedroom,2019-02,2,682.0
395080,2bedroom,2010-01,2,
395080,2bedroom,2010-02,2,
395080,2bedroom,2010-03,2,
395080,2bedroom,2010-04,2,
395080,2bedroom,2010-05,2,
395080,2bedroom,2010-06,2,
395080,2bedroom,2010-07,2,
395080,2bedroom,2010-08,2,
395080,2bedroom,2010-09,2,
395080,2bedroom,2010-10,2,
395080,2bedroom,2010-11,2,
395080,2bedroom,2010-12,2,
395080,2bedroom,2011-01,2,
395080,2bedroom,2011-02,2,
395080,2bedroom,2011-03,2,
395080,2bedroom,2011-04,2,
395080,2bedroom,2011-05,2,
395080,2bedroom,2011-06,2,
395080,2bedroom,2011-07,2,
395080,2bedroom,2011-08,2,
395080,2bedroom,2011-09,2,
395080,2bedroom,2011-10,2,
395080,2bedroom,2011-11,2,
395080,2bedroom,2011-12,2,
395080,2bedroom,2012-01,2,
395080,2bedroom,2012-02,2,
395080,2bedroom,2012-03,2,
395080,2bedroom,2012-04,2,
395080,2bedroom,2012-05,2,
395080,2bedroom,2012-06,2,
395080,2bedroom,2012-07,2,
395080,2bedroom,2012-08,2,
395080,2bedroom,2012-09,2,
395080,2bedroom,2012-10,2,
395080,2bedroom,2012-11,2,
395080,2bedroom,2012-12,2,
395080,2bedroom,2013-01,2,
395080,2bedroom,2013-02,2,
395080,2bedroom,2013-03,2,
395080,2bedroom,2013-04,2,
395080,2bedroom,2013-05,2,
395080,2bedroom,2013-06,2,
395080,2bedroom,2013-07,2,
395080,2bedroom,2013-08,2,
395080,2bedroom,2013-09,2,
395080,2bedroom,2013-10,2,
395080,2bedroom,2013-11,2,
395080,2bedroom,2013-12,2,
395080,2bedroom,2014-01,2,
395080,2bedroom,2014-02,2,
395080,2bedroom,2014-03,2,
395080,2bedroom,2014-04,2,
395080,2bedroom,2014-05,2,
395080,2bedroom,2014-06,2,
395080,2bedroom,2014-07,2,
395080,2bedroom,2014-08,2,
395080,2bedroom,2014-09,2,
395080,2bedroom,2014-10,2,
395080,2bedroom,2014-11,2,
395080,2bedroom,2014-12,2,
395080,2bedroom,2015-01,2,
395080,2bedroom,2015-02,2,
395080,2bedroom,2015-03,2,
395080,2bedroom,2015-04,2,
395080,2bedroom,2015-05,2,
395080,2bedroom,2015-06,2,
395080,2bedroom,2015-07,2,
395080,2bedroom,2015-08,2,
395080,2bedroom,2015-09,2,
395080,2bedroom,2015-10,2,
395080,2bedroom,2015-11,2,
395080,2bedroom,2015-12,2,
395080,2bedroom,2016-01,2,
395080,2bedroom,2016-02,2,
395080,2bedroom,2016-03,2,
395080,2bedroom,2016-04,2,
395080,2bedroom,2016-05,2,
395080,2bedroom,2016-06,2,
395080,2bedroom,2016-07,2,
395080,2bedroom,2016-08,2,
395080,2bedroom,2016-09,2,
395080,2bedroom,2016-10,2,
395080,2bedroom,2016-11,2,
395080,2bedroom,2016-12,2,
395080,2bedroom,2017-01,2,
395080,2bedroom,2017-02,2,
395080,2bedroom,2017-03,2,
395080,2bedroom,2017-04,2,875.0
395080,2bedroom,2017-05,2,950.0
395080,2bedroom,2017-06,2,812.0
395080,2bedroom,2017-07,2,900.0
395080,2bedroom,2017-08,2,800.0
395080,2bedroom,2017-09,2,875.0
395080,2bedroom,2017-10,2,800.0
395080,2bedroom,2017-11,2,800.0
395080,2bedroom,2017-12,2,850.0
395080,2bedroom,2018-01,2,875.0
395080,2bedroom,2018-02,2,995.0
395080,2bedroom,2018-03,2,990.0
395080,2bedroom,2018-04,2,1050.0
395080,2bedroom,2018-05,2,990.0
395080,2bedroom,2018-06,2,910.0
395080,2bedroom,2018-07,2,900.0
395080,2bedroom,2018-08,2,885.0
395080,2bedroom,2018-09,2,895.0
395080,2bedroom,2018-10,2,862.0
395080,2bedroom,2018-11,2,900.0
395080,2bedroom,2018-12,2,1000.0
395080,2bedroom,2019-01,2,875.0
395080,2bedroom,2019-02,2,875.0
394637,2bedroom,2010-01,2,
394637,2bedroom,2010-02,2,
394637,2bedroom,2010-03,2,
394637,2bedroom,2010-04,2,
394637,2bedroom,2010-05,2,
394637,2bedroom,2010-06,2,
394637,2bedroom,2010-07,2,
394637,2bedroom,2010-08,2,
394637,2bedroom,2010-09,2,
394637,2bedroom,2010-10,2,
394637,2bedroom,2010-11,2,
394637,2bedroom,2010-12,2,
394637,2bedroom,2011-01,2,
394637,2bedroom,2011-02,2,
394637,2bedroom,2011-03,2,
394637,2bedroom,2011-04,2,
394637,2bedroom,2011-05,2,
394637,2bedroom,2011-06,2,
394637,2bedroom,2011-07,2,
394637,2bedroom,2011-08,2,
394637,2bedroom,2011-09,2,
394637,2bedroom,2011-10,2,
394637,2bedroom,2011-11,2,
394637,2bedroom,2011-12,2,
394637,2bedroom,2012-01,2,
394637,2bedroom,2012-02,2,
394637,2bedroom,2012-03,2,
394637,2bedroom,2012-04,2,
394637,2bedroom,2012-05,2,
394637,2bedroom,2012-06,2,
394637,2bedroom,2012-07,2,
394637,2bedroom,2012-08,2,
394637,2bedroom,2012-09,2,
394637,2bedroom,2012-10,2,
394637,2bedroom,2012-11,2,
394637,2bedroom,2012-12,2,
394637,2bedroom,2013-01,2,
394637,2bedroom,2013-02,2,
394637,2bedroom,2013-03,2,
394637,2bedroom,2013-04,2,
394637,2bedroom,2013-05,2,
394637,2bedroom,2013-06,2,
394637,2bedroom,2013-07,2,
394637,2bedroom,2013-08,2,
394637,2bedroom,2013-09,2,
394637,2bedroom,2013-10,2,
394637,2bedroom,2013-11,2,
394637,2bedroom,2013-12,2,
394637,2bedroom,2014-01,2,
394637,2bedroom,2014-02,2,
394637,2bedroom,2014-03,2,
394637,2bedroom,2014-04,2,
394637,2bedroom,2014-05,2,
394637,2bedroom,2014-06,2,
394637,2bedroom,2014-07,2,
394637,2bedroom,2014-08,2,
394637,2bedroom,2014-09,2,
394637,2bedroom,2014-10,2,
394637,2bedroom,2014-11,2,
394637,2bedroom,2014-12,2,
394637,2bedroom,2015-01,2,
394637,2bedroom,2015-02,2,
394637,2bedroom,2015-03,2,
394637,2bedroom,2015-04,2,
394637,2bedroom,2015-05,2,
394637,2bedroom,2015-06,2,
394637,2bedroom,2015-07,2,
394637,2bedroom,2015-08,2,
394637,2bedroom,2015-09,2,
394637,2bedroom,2015-10,2,
394637,2bedroom,2015-11,2,
394637,2bedroom,2015-12,2,
394637,2bedroom,2016-01,2,
394637,2bedroom,2016-02,2,
394637,2bedroom,2016-03,2,
394637,2bedroom,2016-04,2,
394637,2bedroom,2016-05,2,
394637,2bedroom,2016-06,2,
394637,2bedroom,2016-07,2,
394637,2bedroom,2016-08,2,
394637,2bedroom,2016-09,2,
394637,2bedroom,2016-10,2,
394637,2bedroom,2016-11,2,
394637,2bedroom,2016-12,2,
394637,2bedroom,2017-01,2,
394637,2bedroom,2017-02,2,730.0
394637,2bedroom,2017-03,2,775.0
394637,2bedroom,2017-04,2,775.0
394637,2bedroom,2017-05,2,720.0
394637,2bedroom,2017-06,2,750.0
394637,2bedroom,2017-07,2,800.0
394637,2bedroom,2017-08,2,750.0
394637,2bedroom,2017-09,2,720.0
394637,2bedroom,2017-10,2,790.0
394637,2bedroom,2017-11,2,792.0
394637,2bedroom,2017-12,2,795.0
394637,2bedroom,2018-01,2,750.0
394637,2bedroom,2018-02,2,765.0
394637,2bedroom,2018-03,2,725.0
394637,2bedroom,2018-04,2,725.0
394637,2bedroom,2018-05,2,725.0
394637,2bedroom,2018-06,2,795.0
394637,2bedroom,2018-07,2,750.0
394637,2bedroom,2018-08,2,747.0
394637,2bedroom,2018-09,2,725.0
394637,2bedroom,2018-10,2,750.0
394637,2bedroom,2018-11,2,795.0
394637,2bedroom,2018-12,2,795.0
394637,2bedroom,2019-01,2,780.0
394637,2bedroom,2019-02,2,795.0
394580,2bedroom,2010-01,2,
394580,2bedroom,2010-02,2,
394580,2bedroom,2010-03,2,
394580,2bedroom,2010-04,2,
394580,2bedroom,2010-05,2,
394580,2bedroom,2010-06,2,
394580,2bedroom,2010-07,2,
394580,2bedroom,2010-08,2,
394580,2bedroom,2010-09,2,
394580,2bedroom,2010-10,2,
394580,2bedroom,2010-11,2,
394580,2bedroom,2010-12,2,
394580,2bedroom,2011-01,2,
394580,2bedroom,2011-02,2,
394580,2bedroom,2011-03,2,
394580,2bedroom,2011-04,2,
394580,2bedroom,2011-05,2,
394580,2bedroom,2011-06,2,
394580,2bedroom,2011-07,2,
394580,2bedroom,2011-08,2,
394580,2bedroom,2011-09,2,
394580,2bedroom,2011-10,2,
394580,2bedroom,2011-11,2,
394580,2bedroom,2011-12,2,
394580,2bedroom,2012-01,2,
394580,2bedroom,2012-02,2,
394580,2bedroom,2012-03,2,
394580,2bedroom,2012-04,2,
394580,2bedroom,2012-05,2,
394580,2bedroom,2012-06,2,
394580,2bedroom,2012-07,2,
394580,2bedroom,2012-08,2,
394580,2bedroom,2012-09,2,
394580,2bedroom,2012-10,2,
394580,2bedroom,2012-11,2,
394580,2bedroom,2012-12,2,1050.0
394580,2bedroom,2013-01,2,1050.0
394580,2bedroom,2013-02,2,1050.0
394580,2bedroom,2013-03,2,1050.0
394580,2bedroom,2013-04,2,1050.0
394580,2bedroom,2013-05,2,1072.0
394580,2bedroom,2013-06,2,1100.0
394580,2bedroom,2013-07,2,1075.0
394580,2bedroom,2013-08,2,1038.0
394580,2bedroom,2013-09,2,1025.0
394580,2bedroom,2013-10,2,1100.0
394580,2bedroom,2013-11,2,1025.0
394580,2bedroom,2013-12,2,1100.0
394580,2bedroom,2014-01,2,1100.0
394580,2bedroom,2014-02,2,1100.0
394580,2bedroom,2014-03,2,1100.0
394580,2bedroom,2014-04,2,1100.0
394580,2bedroom,2014-05,2,1200.0
394580,2bedroom,2014-06,2,1200.0
394580,2bedroom,2014-07,2,1175.0
394580,2bedroom,2014-08,2,1100.0
394580,2bedroom,2014-09,2,1100.0
394580,2bedroom,2014-10,2,1197.0
394580,2bedroom,2014-11,2,1125.0
394580,2bedroom,2014-12,2,1195.0
394580,2bedroom,2015-01,2,1200.0
394580,2bedroom,2015-02,2,1200.0
394580,2bedroom,2015-03,2,1172.0
394580,2bedroom,2015-04,2,1100.0
394580,2bedroom,2015-05,2,1100.0
394580,2bedroom,2015-06,2,1100.0
394580,2bedroom,2015-07,2,1100.0
394580,2bedroom,2015-08,2,1100.0
394580,2bedroom,2015-09,2,1200.0
394580,2bedroom,2015-10,2,1200.0
394580,2bedroom,2015-11,2,1100.0
394580,2bedroom,2015-12,2,1100.0
394580,2bedroom,2016-01,2,1107.0
394580,2bedroom,2016-02,2,1100.0
394580,2bedroom,2016-03,2,1050.0
394580,2bedroom,2016-04,2,1100.0
394580,2bedroom,2016-05,2,1150.0
394580,2bedroom,2016-06,2,1200.0
394580,2bedroom,2016-07,2,1100.0
394580,2bedroom,2016-08,2,1200.0
394580,2bedroom,2016-09,2,1275.0
394580,2bedroom,2016-10,2,1150.0
394580,2bedroom,2016-11,2,1100.0
394580,2bedroom,2016-12,2,1200.0
394580,2bedroom,2017-01,2,1200.0
394580,2bedroom,2017-02,2,1200.0
394580,2bedroom,2017-03,2,1225.0
394580,2bedroom,2017-04,2,1300.0
394580,2bedroom,2017-05,2,1300.0
394580,2bedroom,2017-06,2,1250.0
394580,2bedroom,2017-07,2,1250.0
394580,2bedroom,2017-08,2,1250.0
394580,2bedroom,2017-09,2,1200.0
394580,2bedroom,2017-10,2,1200.0
394580,2bedroom,2017-11,2,1200.0
394580,2bedroom,2017-12,2,1200.0
394580,2bedroom,2018-01,2,1200.0
394580,2bedroom,2018-02,2,1200.0
394580,2bedroom,2018-03,2,1200.0
394580,2bedroom,2018-04,2,1200.0
394580,2bedroom,2018-05,2,1200.0
394580,2bedroom,2018-06,2,1300.0
394580,2bedroom,2018-07,2,1200.0
394580,2bedroom,2018-08,2,1250.0
394580,2bedroom,2018-09,2,1250.0
394580,2bedroom,2018-10,2,1300.0
394580,2bedroom,2018-11,2,1300.0
394580,2bedroom,2018-12,2,1300.0
394580,2bedroom,2019-01,2,1300.0
394580,2bedroom,2019-02,2,1250.0
394823,2bedroom,2010-01,2,
394823,2bedroom,2010-02,2,
394823,2bedroom,2010-03,2,
394823,2bedroom,2010-04,2,
394823,2bedroom,2010-05,2,
394823,2bedroom,2010-06,2,
394823,2bedroom,2010-07,2,
394823,2bedroom,2010-08,2,
394823,2bedroom,2010-09,2,
394823,2bedroom,2010-10,2,
394823,2bedroom,2010-11,2,
394823,2bedroom,2010-12,2,
394823,2bedroom,2011-01,2,
394823,2bedroom,2011-02,2,
394823,2bedroom,2011-03,2,
394823,2bedroom,2011-04,2,
394823,2bedroom,2011-05,2,
394823,2bedroom,2011-06,2,
394823,2bedroom,2011-07,2,
394823,2bedroom,2011-08,2,
394823,2bedroom,2011-09,2,
394823,2bedroom,2011-10,2,
394823,2bedroom,2011-11,2,
394823,2bedroom,2011-12,2,
394823,2bedroom,2012-01,2,
394823,2bedroom,2012-02,2,
394823,2bedroom,2012-03,2,
394823,2bedroom,2012-04,2,
394823,2bedroom,2012-05,2,
394823,2bedroom,2012-06,2,
394823,2bedroom,2012-07,2,
394823,2bedroom,2012-08,2,
394823,2bedroom,2012-09,2,
394823,2bedroom,2012-10,2,
394823,2bedroom,2012-11,2,
394823,2bedroom,2012-12,2,
394823,2bedroom,2013-01,2,
394823,2bedroom,2013-02,2,
394823,2bedroom,2013-03,2,
394823,2bedroom,2013-04,2,
394823,2bedroom,2013-05,2,
394823,2bedroom,2013-06,2,
394823,2bedroom,2013-07,2,
394823,2bedroom,2013-08,2,
394823,2bedroom,2013-09,2,
394823,2bedroom,2013-10,2,
394823,2bedroom,2013-11,2,
394823,2bedroom,2013-12,2,
394823,2bedroom,2014-01,2,
394823,2bedroom,2014-02,2,
394823,2bedroom,2014-03,2,
394823,2bedroom,2014-04,2,
394823,2bedroom,2014-05,2,
394823,2bedroom,2014-06,2,
394823,2bedroom,2014-07,2,
394823,2bedroom,2014-08,2,
394823,2bedroom,2014-09,2,
394823,2bedroom,2014-10,2,
394823,2bedroom,2014-11,2,
394823,2bedroom,2014-12,2,
394823,2bedroom,2015-01,2,
394823,2bedroom,2015-02,2,
394823,2bedroom,2015-03,2,
394823,2bedroom,2015-04,2,
394823,2bedroom,2015-05,2,
394823,2bedroom,2015-06,2,
394823,2bedroom,2015-07,2,
394823,2bedroom,2015-08,2,
394823,2bedroom,2015-09,2,
394823,2bedroom,2015-10,2,
394823,2bedroom,2015-11,2,
394823,2bedroom,2015-12,2,
394823,2bedroom,2016-01,2,
394823,2bedroom,2016-02,2,
394823,2bedroom,2016-03,2,
394823,2bedroom,2016-04,2,
394823,2bedroom,2016-05,2,
394823,2bedroom,2016-06,2,
394823,2bedroom,2016-07,2,
394823,2bedroom,2016-08,2,
394823,2bedroom,2016-09,2,
394823,2bedroom,2016-10,2,
394823,2bedroom,2016-11,2,
394823,2bedroom,2016-12,2,
394823,2bedroom,2017-01,2,
394823,2bedroom,2017-02,2,
394823,2bedroom,2017-03,2,
394823,2bedroom,2017-04,2,
394823,2bedroom,2017-05,2,
394823,2bedroom,2017-06,2,
394823,2bedroom,2017-07,2,
394823,2bedroom,2017-08,2,
394823,2bedroom,2017-09,2,
394823,2bedroom,2017-10,2,825.0
394823,2bedroom,2017-11,2,820.0
394823,2bedroom,2017-12,2,869.0
394823,2bedroom,2018-01,2,932.0
394823,2bedroom,2018-02,2,895.0
394823,2bedroom,2018-03,2,850.0
394823,2bedroom,2018-04,2,847.0
394823,2bedroom,2018-05,2,835.0
394823,2bedroom,2018-06,2,845.0
394823,2bedroom,2018-07,2,850.0
394823,2bedroom,2018-08,2,850.0
394823,2bedroom,2018-09,2,850.0
394823,2bedroom,2018-10,2,852.0
394823,2bedroom,2018-11,2,875.0
394823,2bedroom,2018-12,2,860.0
394823,2bedroom,2019-01,2,892.0
394823,2bedroom,2019-02,2,949.0
395038,2bedroom,2010-01,2,
395038,2bedroom,2010-02,2,
395038,2bedroom,2010-03,2,
395038,2bedroom,2010-04,2,
395038,2bedroom,2010-05,2,
395038,2bedroom,2010-06,2,
395038,2bedroom,2010-07,2,
395038,2bedroom,2010-08,2,
395038,2bedroom,2010-09,2,
395038,2bedroom,2010-10,2,
395038,2bedroom,2010-11,2,
395038,2bedroom,2010-12,2,
395038,2bedroom,2011-01,2,
395038,2bedroom,2011-02,2,
395038,2bedroom,2011-03,2,
395038,2bedroom,2011-04,2,
395038,2bedroom,2011-05,2,
395038,2bedroom,2011-06,2,
395038,2bedroom,2011-07,2,
395038,2bedroom,2011-08,2,
395038,2bedroom,2011-09,2,
395038,2bedroom,2011-10,2,
395038,2bedroom,2011-11,2,
395038,2bedroom,2011-12,2,
395038,2bedroom,2012-01,2,
395038,2bedroom,2012-02,2,
395038,2bedroom,2012-03,2,
395038,2bedroom,2012-04,2,
395038,2bedroom,2012-05,2,
395038,2bedroom,2012-06,2,
395038,2bedroom,2012-07,2,
395038,2bedroom,2012-08,2,
395038,2bedroom,2012-09,2,
395038,2bedroom,2012-10,2,
395038,2bedroom,2012-11,2,
395038,2bedroom,2012-12,2,
395038,2bedroom,2013-01,2,
395038,2bedroom,2013-02,2,
395038,2bedroom,2013-03,2,
395038,2bedroom,2013-04,2,
395038,2bedroom,2013-05,2,
395038,2bedroom,2013-06,2,
395038,2bedroom,2013-07,2,
395038,2bedroom,2013-08,2,
395038,2bedroom,2013-09,2,
395038,2bedroom,2013-10,2,
395038,2bedroom,2013-11,2,
395038,2bedroom,2013-12,2,
395038,2bedroom,2014-01,2,
395038,2bedroom,2014-02,2,
395038,2bedroom,2014-03,2,
395038,2bedroom,2014-04,2,
395038,2bedroom,2014-05,2,
395038,2bedroom,2014-06,2,
395038,2bedroom,2014-07,2,
395038,2bedroom,2014-08,2,
395038,2bedroom,2014-09,2,
395038,2bedroom,2014-10,2,
395038,2bedroom,2014-11,2,
395038,2bedroom,2014-12,2,
395038,2bedroom,2015-01,2,
395038,2bedroom,2015-02,2,
395038,2bedroom,2015-03,2,
395038,2bedroom,2015-04,2,
395038,2bedroom,2015-05,2,
395038,2bedroom,2015-06,2,
395038,2bedroom,2015-07,2,
395038,2bedroom,2015-08,2,
395038,2bedroom,2015-09,2,
395038,2bedroom,2015-10,2,
395038,2bedroom,2015-11,2,
395038,2bedroom,2015-12,2,
395038,2bedroom,2016-01,2,
395038,2bedroom,2016-02,2,
395038,2bedroom,2016-03,2,
395038,2bedroom,2016-04,2,
395038,2bedroom,2016-05,2,
395038,2bedroom,2016-06,2,
395038,2bedroom,2016-07,2,
395038,2bedroom,2016-08,2,
395038,2bedroom,2016-09,2,
395038,2bedroom,2016-10,2,
395038,2bedroom,2016-11,2,
395038,2bedroom,2016-12,2,
395038,2bedroom,2017-01,2,
395038,2bedroom,2017-02,2,
395038,2bedroom,2017-03,2,
395038,2bedroom,2017-04,2,
395038,2bedroom,2017-05,2,
395038,2bedroom,2017-06,2,
395038,2bedroom,2017-07,2,
395038,2bedroom,2017-08,2,
395038,2bedroom,2017-09,2,
395038,2bedroom,2017-10,2,
395038,2bedroom,2017-11,2,
395038,2bedroom,2017-12,2,
395038,2bedroom,2018-01,2,
395038,2bedroom,2018-02,2,600.0
395038,2bedroom,2018-03,2,597.0
395038,2bedroom,2018-04,2,612.0
395038,2bedroom,2018-05,2,600.0
395038,2bedroom,2018-06,2,595.0
395038,2bedroom,2018-07,2,680.0
395038,2bedroom,2018-08,2,667.0
395038,2bedroom,2018-09,2,667.0
395038,2bedroom,2018-10,2,645.0
395038,2bedroom,2018-11,2,650.0
395038,2bedroom,2018-12,2,600.0
395038,2bedroom,2019-01,2,650.0
395038,2bedroom,2019-02,2,650.0
394441,2bedroom,2010-01,2,
394441,2bedroom,2010-02,2,
394441,2bedroom,2010-03,2,
394441,2bedroom,2010-04,2,
394441,2bedroom,2010-05,2,
394441,2bedroom,2010-06,2,
394441,2bedroom,2010-07,2,
394441,2bedroom,2010-08,2,
394441,2bedroom,2010-09,2,
394441,2bedroom,2010-10,2,
394441,2bedroom,2010-11,2,
394441,2bedroom,2010-12,2,
394441,2bedroom,2011-01,2,
394441,2bedroom,2011-02,2,
394441,2bedroom,2011-03,2,
394441,2bedroom,2011-04,2,
394441,2bedroom,2011-05,2,
394441,2bedroom,2011-06,2,
394441,2bedroom,2011-07,2,
394441,2bedroom,2011-08,2,
394441,2bedroom,2011-09,2,
394441,2bedroom,2011-10,2,
394441,2bedroom,2011-11,2,
394441,2bedroom,2011-12,2,
394441,2bedroom,2012-01,2,
394441,2bedroom,2012-02,2,
394441,2bedroom,2012-03,2,
394441,2bedroom,2012-04,2,
394441,2bedroom,2012-05,2,
394441,2bedroom,2012-06,2,
394441,2bedroom,2012-07,2,
394441,2bedroom,2012-08,2,
394441,2bedroom,2012-09,2,
394441,2bedroom,2012-10,2,
394441,2bedroom,2012-11,2,
394441,2bedroom,2012-12,2,
394441,2bedroom,2013-01,2,
394441,2bedroom,2013-02,2,
394441,2bedroom,2013-03,2,
394441,2bedroom,2013-04,2,
394441,2bedroom,2013-05,2,
394441,2bedroom,2013-06,2,
394441,2bedroom,2013-07,2,
394441,2bedroom,2013-08,2,
394441,2bedroom,2013-09,2,
394441,2bedroom,2013-10,2,
394441,2bedroom,2013-11,2,
394441,2bedroom,2013-12,2,
394441,2bedroom,2014-01,2,
394441,2bedroom,2014-02,2,
394441,2bedroom,2014-03,2,
394441,2bedroom,2014-04,2,
394441,2bedroom,2014-05,2,
394441,2bedroom,2014-06,2,
394441,2bedroom,2014-07,2,
394441,2bedroom,2014-08,2,
394441,2bedroom,2014-09,2,
394441,2bedroom,2014-10,2,
394441,2bedroom,2014-11,2,
394441,2bedroom,2014-12,2,
394441,2bedroom,2015-01,2,
394441,2bedroom,2015-02,2,
394441,2bedroom,2015-03,2,
394441,2bedroom,2015-04,2,
394441,2bedroom,2015-05,2,
394441,2bedroom,2015-06,2,
394441,2bedroom,2015-07,2,
394441,2bedroom,2015-08,2,
394441,2bedroom,2015-09,2,
394441,2bedroom,2015-10,2,
394441,2bedroom,2015-11,2,
394441,2bedroom,2015-12,2,
394441,2bedroom,2016-01,2,
394441,2bedroom,2016-02,2,
394441,2bedroom,2016-03,2,
394441,2bedroom,2016-04,2,
394441,2bedroom,2016-05,2,
394441,2bedroom,2016-06,2,
394441,2bedroom,2016-07,2,
394441,2bedroom,2016-08,2,
394441,2bedroom,2016-09,2,
394441,2bedroom,2016-10,2,
394441,2bedroom,2016-11,2,
394441,2bedroom,2016-12,2,637.0
394441,2bedroom,2017-01,2,575.0
394441,2bedroom,2017-02,2,650.0
394441,2bedroom,2017-03,2,600.0
394441,2bedroom,2017-04,2,650.0
394441,2bedroom,2017-05,2,625.0
394441,2bedroom,2017-06,2,625.0
394441,2bedroom,2017-07,2,625.0
394441,2bedroom,2017-08,2,625.0
394441,2bedroom,2017-09,2,600.0
394441,2bedroom,2017-10,2,625.0
394441,2bedroom,2017-11,2,700.0
394441,2bedroom,2017-12,2,650.0
394441,2bedroom,2018-01,2,650.0
394441,2bedroom,2018-02,2,725.0
394441,2bedroom,2018-03,2,675.0
394441,2bedroom,2018-04,2,675.0
394441,2bedroom,2018-05,2,680.0
394441,2bedroom,2018-06,2,650.0
394441,2bedroom,2018-07,2,625.0
394441,2bedroom,2018-08,2,600.0
394441,2bedroom,2018-09,2,600.0
394441,2bedroom,2018-10,2,600.0
394441,2bedroom,2018-11,2,600.0
394441,2bedroom,2018-12,2,625.0
394441,2bedroom,2019-01,2,612.0
394441,2bedroom,2019-02,2,625.0
394689,2bedroom,2010-01,2,
394689,2bedroom,2010-02,2,
394689,2bedroom,2010-03,2,
394689,2bedroom,2010-04,2,
394689,2bedroom,2010-05,2,
394689,2bedroom,2010-06,2,
394689,2bedroom,2010-07,2,
394689,2bedroom,2010-08,2,
394689,2bedroom,2010-09,2,
394689,2bedroom,2010-10,2,
394689,2bedroom,2010-11,2,
394689,2bedroom,2010-12,2,
394689,2bedroom,2011-01,2,
394689,2bedroom,2011-02,2,
394689,2bedroom,2011-03,2,
394689,2bedroom,2011-04,2,
394689,2bedroom,2011-05,2,
394689,2bedroom,2011-06,2,
394689,2bedroom,2011-07,2,
394689,2bedroom,2011-08,2,
394689,2bedroom,2011-09,2,
394689,2bedroom,2011-10,2,
394689,2bedroom,2011-11,2,
394689,2bedroom,2011-12,2,
394689,2bedroom,2012-01,2,
394689,2bedroom,2012-02,2,
394689,2bedroom,2012-03,2,
394689,2bedroom,2012-04,2,
394689,2bedroom,2012-05,2,
394689,2bedroom,2012-06,2,
394689,2bedroom,2012-07,2,
394689,2bedroom,2012-08,2,
394689,2bedroom,2012-09,2,
394689,2bedroom,2012-10,2,
394689,2bedroom,2012-11,2,
394689,2bedroom,2012-12,2,
394689,2bedroom,2013-01,2,
394689,2bedroom,2013-02,2,
394689,2bedroom,2013-03,2,
394689,2bedroom,2013-04,2,
394689,2bedroom,2013-05,2,
394689,2bedroom,2013-06,2,
394689,2bedroom,2013-07,2,
394689,2bedroom,2013-08,2,
394689,2bedroom,2013-09,2,
394689,2bedroom,2013-10,2,
394689,2bedroom,2013-11,2,
394689,2bedroom,2013-12,2,
394689,2bedroom,2014-01,2,
394689,2bedroom,2014-02,2,
394689,2bedroom,2014-03,2,
394689,2bedroom,2014-04,2,
394689,2bedroom,2014-05,2,
394689,2bedroom,2014-06,2,
394689,2bedroom,2014-07,2,
394689,2bedroom,2014-08,2,
394689,2bedroom,2014-09,2,
394689,2bedroom,2014-10,2,
394689,2bedroom,2014-11,2,
